time_pose,x_pose,y_pose,theta_pose,cov_xx,cov_xy,cov_yy,cov_thetatheta,time_odom,x_odom,y_odom,theta_odom
1763556841.6704745,0.3545095816024773,0.15920394125480383,2.02436789890084,2.492727037423204e-06,-2.753548173260051e-06,1.521350420828482e-05,0.0,1763556849.2199025,0.0657264240044126,0.04293991870306866,-1.0912203649187722
1763556841.6709037,0.35486561507014247,0.15647706607391088,2.023192113337118,1.9846019385896574e-06,-2.1140857040966473e-06,1.2976707342466469e-05,0.0,1763556849.2699149,0.06702497054134927,0.04044305952190062,-1.094570773750726
1763556841.7202113,0.3541274889540565,0.1579958024675139,2.0399441574968846,2.4964719968283065e-06,-2.6724759697411604e-06,1.517021677010875e-05,0.0,1763556849.3199592,0.06831514430664291,0.03794186370099405,-1.0912203649187748
1763556841.7701702,0.3531943671464136,0.1598366631660915,2.049995383992746,3.1135958739340362e-06,-3.1491928489784033e-06,1.7433468506266074e-05,0.0,1763556849.3699737,0.06961369084357952,0.03544500451982614,-1.094570773750726
1763556841.820162,0.3520697758285042,0.1620010318072211,2.060046610488605,3.864778499947421e-06,-3.511962901814846e-06,1.9788915293416398e-05,0.0,1763556849.4199207,0.07098987619322615,0.03277706231085896,-1.094570773750726
1763556841.870251,0.3513643673950324,0.1633259277951119,2.0868498811442304,4.5850472161668285e-06,-4.086124473910687e-06,2.1939775242419475e-05,0.0,1763556849.46992,0.07228004995851979,0.03027586648995238,-1.0979211825826771
1763556841.9206138,0.3506237050406027,0.16463144290933823,2.106952334135951,5.395054577985989e-06,-4.672857630072417e-06,2.4068479364775675e-05,0.0,1763556849.5199885,0.07356183646967471,0.027770362105802592,-1.094570773750726
1763556841.9703722,0.3494735725494163,0.1665669877255045,2.1136531517998587,6.443813628693174e-06,-5.0355455953696475e-06,2.6394475978971947e-05,0.0,1763556849.570015,0.07485201023496835,0.025269166284896012,-1.0979211825826771
1763556842.0204608,0.3482135732178157,0.16865543186681875,2.123704378295719,7.653089168332507e-06,-5.2846983974162045e-06,2.880620114670655e-05,0.0,1763556849.6199882,0.07621924918020034,0.022596628275136074,-1.0979211825826771
1763556842.0703607,0.34722824494342913,0.17025210442219907,2.1438068312874408,8.825650263388043e-06,-5.67303031034422e-06,3.107180728726338e-05,0.0,1763556849.6699939,0.07741558325727832,0.020258157516596164,-1.0979211825826771
1763556842.1206632,0.3465161880982665,0.17135568506147636,2.1672596931111126,9.918632881109179e-06,-6.2473567555305345e-06,3.314910070428514e-05,0.0,1763556849.7199886,0.07861191733435616,0.017919686758056524,-1.0979211825826771
1763556842.1703596,0.3454622727024763,0.17290794064478948,2.1873621461028345,1.129375743815524e-05,-6.5953850031639e-06,3.54192960453331e-05,0.0,1763556849.7699242,0.0790391795047412,0.01708451863000646,-1.101271591414631
1763556842.2202675,0.3447028395538005,0.17397947061209015,2.210815007926509,1.2557795087400817e-05,-7.1461095967547e-06,3.747593161235722e-05,0.0,1763556849.8199623,0.07912407182931916,0.01691719964183757,-1.0979211825826771
1763556842.2702672,0.34391848711306516,0.17503289665450755,2.2342678697501808,1.390303272662792e-05,-7.686126455666773e-06,3.9518564197253014e-05,0.0,1763556849.8699305,0.07912407182931916,0.01691719964183757,-1.0979211825826771
1763556842.3202128,0.3431096467831455,0.1760676393755868,2.257720731573855,1.5329533962714825e-05,-8.2114928815728e-06,4.154908058439419e-05,0.0,1763556849.9199777,0.07912407182931916,0.01691719964183757,-1.0979211825826771
1763556842.370167,0.34191981342942046,0.17751833977462672,2.2778231845655785,1.7096658725096053e-05,-8.440086073625941e-06,4.385138527894738e-05,0.0,1763556849.970044,0.07912407182931916,0.01691719964183757,-1.0979211825826771
1763556842.4202406,0.34045730908141664,0.17923012817122813,2.284524002229481,1.9164204925139017e-05,-8.409131608872731e-06,4.6393420568720516e-05,0.0,1763556850.0199184,0.07929497669747318,0.016583132390617542,-1.0979211825826771
1763556842.4702249,0.3393518527236985,0.18050659071971262,2.307976864053158,2.1045001186557592e-05,-8.60856991842021e-06,4.868207558757633e-05,0.0,1763556850.0699887,0.08006404860416619,0.015079829760127561,-1.1012715914146283
1763556842.520449,0.33834288711807936,0.18161786874227034,2.3347801347087835,2.2919110313217886e-05,-8.871389321159223e-06,5.0876434404682966e-05,0.0,1763556850.120002,0.0809978641745236,0.013239320890270193,-1.0979211825826771
1763556842.5705597,0.33717470340982947,0.18283718708473953,2.3515321788685517,2.499648600734694e-05,-8.97187908838828e-06,5.320980298244627e-05,0.0,1763556850.1699004,0.08219419825160158,0.010900850131730283,-1.0979211825826771
1763556842.620233,0.3353260113164416,0.18470319840741906,2.3582329965324575,2.7755456358506727e-05,-8.364272782780076e-06,5.628553873732159e-05,0.0,1763556850.2199435,0.08287781772421758,0.009564581126850314,-1.0979211825826745
1763556842.6703415,0.3338636757969137,0.18615958408703598,2.3749850406922217,3.0285946617194575e-05,-8.024933753190388e-06,5.905720416883034e-05,0.0,1763556850.2699475,0.08313417502644854,0.009063480250020411,-1.1012715914146312
1763556842.7207215,0.3327825655190076,0.18720080980884127,2.4017883113478526,3.252575724660279e-05,-8.031249877111583e-06,6.14323552573361e-05,0.0,1763556850.3199208,0.08313417502644854,0.009063480250020411,-1.1012715914146312
1763556842.7705092,0.3318125170065341,0.18808620297663678,2.425241173171527,3.471306565524371e-05,-8.13532996249012e-06,6.366431778693878e-05,0.0,1763556850.3704014,0.08313417502644854,0.009063480250020411,-1.1012715914146312
1763556842.8204587,0.3302559465379613,0.18944140510024518,2.441993217331294,3.752215725743003e-05,-7.5533214893610144e-06,6.665576398578e-05,0.0,1763556850.4200554,0.0833039596756044,0.00872884227368277,-1.1012715914146338
1763556842.8708928,0.32882044344093236,0.19064953005894394,2.4553948526591065,4.028715789224094e-05,-7.032299571855188e-06,6.95645563234537e-05,0.0,1763556850.4699938,0.08389820594765009,0.007557609356500681,-1.0979211825826771
1763556842.9203746,0.32765919179812725,0.19160055322313346,2.475497305650827,4.283651059666838e-05,-6.774582871855309e-06,7.215017359574037e-05,0.0,1763556850.5199213,0.08483818272249703,0.005720239474790809,-1.101271591414631
1763556842.9208589,0.32401434997297995,0.20785247998719975,2.357990740218772,1.2665846953173603e-05,-7.446622730766297e-06,1.3105026817600541e-05,0.0,1763556850.5700026,0.08526264434538679,0.0048836445339465,-1.0979211825826798
1763556842.9703686,0.32295108985807497,0.2089119271849375,2.3847940108743977,1.3827750457366881e-05,-8.580165521213666e-06,1.4298666373586742e-05,0.0,1763556850.6199908,0.0853480967794638,0.004716610908336487,-1.1012715914146336
1763556842.9708552,0.3217447153679831,0.20892572896230213,2.393900334472966,8.516621059874853e-06,-5.210401347442748e-06,8.485108255821907e-06,0.0,1763556850.6699965,0.0853480967794638,0.004716610908336487,-1.1012715914146336
1763556843.0203757,0.3202313755243871,0.21032904180598705,2.4106523786327356,9.697948884920586e-06,-6.342670435654744e-06,9.668320286731044e-06,0.0,1763556850.7200236,0.0855178814286198,0.0043819729319985725,-1.101271591414631
1763556843.020878,0.320213282857587,0.20984599075208513,2.41126149512475,6.859969668788714e-06,-4.399274466368902e-06,6.7193575102170105e-06,0.0,1763556850.7699237,0.0861970200252433,0.003043421026647869,-1.1012715914146336
1763556843.0704002,0.31853603882408155,0.21134798640279137,2.4246631304525628,8.0585959025652e-06,-5.506271409132212e-06,7.945697167700797e-06,0.0,1763556850.8199832,0.08679126629728906,0.001872188109465644,-1.0979211825826798
1763556843.07091,0.319019520799973,0.21063148717048213,2.422063756787075,6.02113611869413e-06,-4.060964526815193e-06,5.999830903518368e-06,0.0,1763556850.8699172,0.08696217116544294,0.0015381208582458893,-1.0979211825826798
1763556843.120331,0.31789060692590365,0.21162068073176166,2.448867027442706,7.267680164170919e-06,-5.164417919485386e-06,7.1791757289679374e-06,0.0,1763556850.9199238,0.08696217116544294,0.0015381208582458893,-1.0979211825826798
1763556843.170442,0.3167355880938319,0.2125792640272044,2.4756702980983314,8.593111882066646e-06,-6.242435472809206e-06,8.323819246533847e-06,0.0,1763556850.9700027,0.08721852846767403,0.0010370199814157136,-1.101271591414631
1763556843.220404,0.3152602205231702,0.21373836953959335,2.489071933426144,9.992800267726595e-06,-7.2684889874997875e-06,9.499908768251955e-06,0.0,1763556851.0200074,0.08755809776598582,0.0003677440287402937,-1.094570773750726
1763556843.2706466,0.3133222214391,0.21521936812067513,2.492422342258098,1.1453432087854949e-05,-8.209705467429945e-06,1.0804426177623477e-05,0.0,1763556851.0699737,0.08755809776598582,0.0003677440287402937,-1.094570773750726
1763556843.320386,0.31182764440196814,0.2163535967296811,2.5125247952498184,1.2952772457815186e-05,-9.14800958202409e-06,1.2052616160769854e-05,0.0,1763556851.1199863,0.08755809776598582,0.0003677440287402937,-1.094570773750726
1763556843.370302,0.31061398495938214,0.21723676216954166,2.539328065905444,1.4509645863426025e-05,-1.0083286204796192e-05,1.3217939092470481e-05,0.0,1763556851.1700237,0.08764410935033874,0.00020099764067982797,-1.0979211825826798
1763556843.4207428,0.3093770925583985,0.2180870842409544,2.5594305188971647,1.6141157721035847e-05,-1.0976544727209914e-05,1.4368756059128343e-05,0.0,1763556851.2199452,0.08815682395480065,-0.0008012041129799799,-1.0979211825826798
1763556843.4703612,0.30765320707340477,0.2192218543736661,2.5694817453930248,1.7865652671045796e-05,-1.174352839104879e-05,1.5703802586435223e-05,0.0,1763556851.270132,0.08884044342741672,-0.0021374731178600863,-1.0979211825826798
1763556843.5205112,0.3059180030277245,0.22033924031385002,2.58623378955279,1.9644014953207472e-05,-1.2450723207527933e-05,1.7103708130640286e-05,0.0,1763556851.3201222,0.08892589586149366,-0.0023045067434699635,-1.0945707737507286
1763556843.5704527,0.30480202599232015,0.2210317072333351,2.6096866513764643,2.142028521647896e-05,-1.3241268517390091e-05,1.8256350499978277e-05,0.0,1763556851.3699155,0.08901190744584651,-0.0024712531315302937,-1.0979211825826798
1763556843.6202412,0.3035084157322993,0.22179297126894393,2.6364899220320925,2.327197953369005e-05,-1.3948970232410966e-05,1.9489426757738193e-05,0.0,1763556851.41992,0.0890973598799236,-0.002638286757140443,-1.094570773750723
1763556843.6706727,0.30203067475422507,0.22261008325528525,2.659942783855767,2.520737007129673e-05,-1.4558555799007709e-05,2.0825117838169647e-05,0.0,1763556851.469968,0.08961342938604107,-0.0036387650855031002,-1.0945707737507258
1763556843.720378,0.30003534615612854,0.2236530608524982,2.666643601519672,2.7265962165651956e-05,-1.4964134566499527e-05,2.2509259283164567e-05,0.0,1763556851.5201988,0.08978545255474685,-0.003972257861623896,-1.0945707737507284
1763556843.7703712,0.29819992964958947,0.22459684613898573,2.68339564567944,2.9346536158150426e-05,-1.5346100237422368e-05,2.42072811891731e-05,0.0,1763556851.5699394,0.08978545255474685,-0.003972257861623896,-1.0945707737507284
1763556843.8204553,0.2970220405605308,0.22517778716181638,2.7068485075031146,3.137701566630926e-05,-1.5881199491824426e-05,2.550288643295283e-05,0.0,1763556851.6199894,0.08978545255474685,-0.003972257861623896,-1.0945707737507284
1763556843.870474,0.29566068211101065,0.225809968788141,2.7269509604948325,3.3479269987421745e-05,-1.630623250416926e-05,2.695274618109711e-05,0.0,1763556851.670004,0.09004348730780562,-0.004472497025805294,-1.097921182582677
1763556843.920482,0.2935999957070749,0.22671700242991233,2.73365177815874,3.5731174770863316e-05,-1.642288799931151e-05,2.904024890145485e-05,0.0,1763556851.719962,0.0905562019122676,-0.005474698779465236,-1.091220364918772
1763556843.9703481,0.2913610512479406,0.22768464128606475,2.7437030046546047,3.8052340156214394e-05,-1.638798882440927e-05,3.1459915153410705e-05,0.0,1763556851.769994,0.09064277168139671,-0.00564115605820979,-1.0945707737507258
1763556844.0205932,0.28997732376699387,0.22826623280527272,2.7638054576463196,4.026003819197679e-05,-1.6634896646781214e-05,3.3182444448944995e-05,0.0,1763556851.820124,0.09064277168139671,-0.00564115605820979,-1.0945707737507258
1763556844.0705516,0.28858218523597284,0.22881989237215805,2.7906087283019505,4.25022427319687e-05,-1.6826172660066855e-05,3.496813485022853e-05,0.0,1763556851.8698995,0.09064277168139671,-0.00564115605820979,-1.0945707737507258
1763556844.1204154,0.2869965252681022,0.2294004721365272,2.8073607724617173,4.481244781619359e-05,-1.687510274313185e-05,3.7019906757754195e-05,0.0,1763556851.9199302,0.09098681801880827,-0.006308141610451381,-1.0945707737507258
1763556844.1703475,0.2850468816950888,0.23007750563471793,2.8174119989575734,4.721217406038624e-05,-1.669828682351067e-05,3.9615808139644084e-05,0.0,1763556851.9699926,0.09115884118751419,-0.006641634386572448,-1.094570773750723
1763556844.2202976,0.28344623170095795,0.23061538107828455,2.8408648607812506,4.957244012115388e-05,-1.6627660713820676e-05,4.191332911336219e-05,0.0,1763556852.0200012,0.09115884118751419,-0.006641634386572448,-1.094570773750723
1763556844.2703295,0.2820126109292007,0.2310599954275001,2.867668131436876,5.192603116040991e-05,-1.658317694433617e-05,4.4071234025660476e-05,0.0,1763556852.0699413,0.09115884118751419,-0.006641634386572448,-1.094570773750723
1763556844.3203883,0.2803869617114278,0.23151678314324592,2.8844201755966457,5.433047891476532e-05,-1.6389027561351325e-05,4.65839868338368e-05,0.0,1763556852.1199324,0.09150288752492582,-0.0073086199388141745,-1.0945707737507258
1763556844.3704696,0.27802807864892537,0.23213716040303428,2.8877705844285995,5.6866013205639294e-05,-1.5767266572461957e-05,5.038087677492443e-05,0.0,1763556852.169967,0.09227699178410205,-0.00880933743135823,-1.091220364918769
1763556844.4203687,0.2758487417228672,0.2327025178522556,2.9011722197564094,5.939021337334337e-05,-1.5166119272630557e-05,5.4162404900365834e-05,0.0,1763556852.2199697,0.09314268947539313,-0.010473910218803496,-1.091220364918769
1763556844.470363,0.27457315639324503,0.23301524336286147,2.924625081580084,6.177639119136467e-05,-1.5004813164684311e-05,5.6542943366980326e-05,0.0,1763556852.2699504,0.0933158290136513,-0.010806824776292467,-1.0912203649187717
1763556844.520289,0.2731073641964881,0.2333383589345518,2.9514283522357094,6.419918097496413e-05,-1.4697263149963083e-05,5.9349151139720006e-05,0.0,1763556852.3199258,0.0933158290136513,-0.010806824776292467,-1.0912203649187717
1763556844.5701692,0.27108071701668657,0.23372846869868058,2.961479578731571,6.669994500203893e-05,-1.404043879959044e-05,6.337015155276662e-05,0.0,1763556852.3700216,0.09340239878278042,-0.010973282055037021,-1.0945707737507255
1763556844.6204598,0.26886566339155177,0.23413179972953224,2.9748812140593865,6.9227895461904e-05,-1.3231602268767579e-05,6.802960524183969e-05,0.0,1763556852.419953,0.09340239878278042,-0.010973282055037021,-1.0945707737507255
1763556844.6209435,0.2667323432572007,0.24002478609998243,2.8991257456385457,2.2290332179459285e-05,-5.983413547253306e-06,8.72820322890158e-06,0.0,1763556852.4699068,0.09340239878278042,-0.010973282055037021,-1.0945707737507255
1763556844.6703513,0.2654574005829059,0.2403401214062726,2.92257860746222,2.4394968089668648e-05,-6.630719095184214e-06,9.182673411326896e-06,0.0,1763556852.5199218,0.09340239878278042,-0.010973282055037021,-1.0945707737507255
1763556844.6706264,0.26600644860196687,0.24066124007121115,2.912472782670171,1.6982798061887917e-05,-4.754862006513152e-06,5.39028004658199e-06,0.0,1763556852.5699236,0.09340239878278042,-0.010973282055037021,-1.0945707737507255
1763556844.7204795,0.2645446911371431,0.24100214409109666,2.9392760533257967,1.9060932371284925e-05,-5.474178768597613e-06,5.818890562163174e-06,0.0,1763556852.6199222,0.09340239878278042,-0.010973282055037021,-1.0945707737507255
1763556844.7208664,0.26581720467224423,0.2392360516947419,2.9494706174019467,1.5238652291354198e-05,-4.4532605297367065e-06,4.22383556346215e-06,0.0,1763556852.6700068,0.09340239878278042,-0.010973282055037021,-1.0945707737507255
1763556844.7705238,0.26415966684631437,0.23955847804620023,2.972923479225624,1.7341733834617417e-05,-5.170253393868975e-06,4.664709687329194e-06,0.0,1763556852.7200062,0.09340239878278042,-0.010973282055037021,-1.0945707737507255
1763556844.7707517,0.26557327332577213,0.23847525092970545,2.9731652026022024,1.4746805453180095e-05,-4.447990988725424e-06,3.695472289094553e-06,0.0,1763556852.7699525,0.09340239878278042,-0.010973282055037021,-1.0945707737507255
1763556844.820452,0.2635386258232373,0.2388212190783767,2.983216429098064,1.6846994672706933e-05,-5.219690743542934e-06,4.229795848884539e-06,0.0,1763556852.8199384,0.0936604335358392,-0.011473521219218418,-1.0912203649187717
1763556844.8208387,0.2649679474812588,0.23807007044094347,2.978494310368247,1.4751389935738771e-05,-4.664524512776848e-06,3.533488028403157e-06,0.0,1763556852.8699737,0.09409328238148466,-0.012305807612940917,-1.087869956086818
1763556844.8702965,0.2631166181139398,0.23837472537872118,2.998596763359965,1.686331101729028e-05,-5.4172433686275356e-06,4.057219174688314e-06,0.0,1763556852.9200823,0.09418040936362451,-0.012471973913848513,-1.0912203649187717
1763556844.8706293,0.26464231919408654,0.23778560688432687,2.9900351389160855,1.4970239366039499e-05,-4.920179461627401e-06,3.4922668821266047e-06,0.0,1763556852.9700885,0.09418040936362451,-0.012471973913848513,-1.0912203649187717
1763556844.9203005,0.26334401381432143,0.23798389535853556,3.01348800073976,1.7133021080441812e-05,-5.552512684880108e-06,3.887952273717697e-06,0.0,1763556853.019995,0.09418040936362451,-0.012471973913848513,-1.0912203649187717
1763556844.9207282,0.2648772286407357,0.2374953527239135,3.0034789208617734,1.5313194175245948e-05,-5.067858764277125e-06,3.3948469031409874e-06,0.0,1763556853.0699248,0.09418040936362451,-0.012471973913848513,-1.0912203649187717
1763556844.9704456,0.2666524235327836,0.23611868953419635,3.0259194322393843,1.4182230637721887e-05,-4.663183773612034e-06,2.973600980031866e-06,0.0,1763556853.1199048,0.09418040936362451,-0.012471973913848513,-1.0912203649187717
1763556844.970688,0.2649751019134631,0.23631358073939035,3.049372294063056,1.6361967490788786e-05,-5.336453467345074e-06,3.437235926987952e-06,0.0,1763556853.169927,0.09418040936362451,-0.012471973913848513,-1.0912203649187717
1763556845.0203655,0.2627331943351693,0.23652091836998074,3.0627739293908687,1.854722855798982e-05,-6.093050425008771e-06,4.116868280298422e-06,0.0,1763556853.2199283,0.09435354890188276,-0.01280488847133762,-1.0912203649187717
1763556845.0704832,0.26086279030695825,0.23666864727257642,3.0761755647186826,2.076886684103853e-05,-6.726287206123909e-06,4.75819423058615e-06,0.0,1763556853.2699325,0.09495953728578654,-0.013970089422549362,-1.087869956086815
1763556845.120838,0.25936501765537523,0.23676676720384562,3.102978835374308,2.3020494215311877e-05,-7.2385240492345025e-06,5.323903177362091e-06,0.0,1763556853.3199718,0.09600506107146461,-0.01596408503344024,-1.087869956086815
1763556845.1703713,0.25786515336280275,0.2368247114926822,3.123081288366029,2.5299025051370395e-05,-7.69481929727881e-06,5.93535659742967e-06,0.0,1763556853.3699477,0.09635356900002395,-0.016628750237070486,-1.0878699560868177
1763556845.2205358,0.2554264736247829,0.23686985994111023,3.1331325148618934,2.7586729574457817e-05,-8.341866691901813e-06,7.042456940580222e-06,0.0,1763556853.420133,0.0964406959821638,-0.016794916537978082,-1.0845195472548639
1763556845.270388,0.25298746328252286,0.23689049479927296,3.1364829236938445,2.9887432087813886e-05,-8.969661781871477e-06,8.302621809149263e-06,0.0,1763556853.470361,0.0964406959821638,-0.016794916537978082,-1.0845195472548639
1763556845.320434,0.2511112588301249,0.23690008178069102,-3.1265999304940215,3.2193802136224936e-05,-9.450320522411393e-06,9.382003250809548e-06,0.0,1763556853.5201313,0.09661606241642433,-0.01712666345360985,-1.0845195472548639
1763556845.3702538,0.24979804617494047,0.23688039167163819,-3.103147068670347,3.451443441439941e-05,-9.751981149758477e-06,1.0197929517670329e-05,0.0,1763556853.5698988,0.09722984493633605,-0.01828777765832077,-1.08116913842291
1763556845.4202797,0.24792320365055792,0.2368082767205079,-3.0830446156786278,3.685863658186004e-05,-1.0160075230460229e-05,1.1456225600582374e-05,0.0,1763556853.6199224,0.09775927574347508,-0.019281250174860674,-1.08116913842291
1763556845.470449,0.24530098387226532,0.23665457523432465,-3.076343798014719,3.924003756684162e-05,-1.0747913226537721e-05,1.3406938936656239e-05,0.0,,,,
1763556845.52016,0.2430543001661246,0.23650777330234668,-3.062942162686909,4.161675345451458e-05,-1.1233976748521383e-05,1.526250818256821e-05,0.0,,,,
1763556845.5703113,0.24137091419692816,0.23637510048970184,-3.0394893008632344,4.3982422889410596e-05,-1.1547706255065016e-05,1.677403744252827e-05,0.0,,,,
1763556845.620407,0.23969110244047234,0.2362029875634752,-3.0227372567034676,4.635971766711707e-05,-1.183459792074258e-05,1.8394188983088673e-05,0.0,,,,
1763556845.6208723,0.22947441985772282,0.23894709094582847,-3.05322339206725,1.873382316990313e-05,-1.3815871807730642e-06,3.661063293169965e-06,0.0,,,,
1763556845.670777,0.2271580627090534,0.23941054387982827,-3.051305116701241,1.3130967620531353e-05,-4.920263959408825e-07,2.411632083807365e-06,0.0,,,,
1763556845.6710505,0.22454204121559607,0.23917370583749906,-3.0446042990373305,1.5464236012461435e-05,-5.154420811330706e-07,2.5537966463743576e-06,0.0,,,,
1763556845.720643,0.2240817376247814,0.23941308449655913,-3.0468107387679373,1.2043622994683873e-05,-2.352664010700666e-07,1.924536713036524e-06,0.0,,,,
1763556845.7209258,0.22202714926765835,0.2392177614251091,-3.036759512272076,1.4374133045845074e-05,-2.319969576727238e-07,2.035923494525014e-06,0.0,,,,
1763556845.7705731,0.22301132610142765,0.23844553047279876,-3.028434882178922,1.1781021422053025e-05,-1.5747499366318548e-07,1.6303721780877954e-06,0.0,,,,
1763556845.7708085,0.2215199425003076,0.23827604480658365,-3.0016316115232966,1.410314907781596e-05,-7.959835153464243e-08,1.72881251669118e-06,0.0,,,,
1763556845.8203974,0.22021942502111222,0.2380928250902911,-2.978178749699622,1.6413382871475972e-05,7.804112465019083e-08,1.8533713194886209e-06,0.0,,,,
1763556845.820914,0.22215491674887114,0.23772343190097656,-2.9862384036697005,1.3335088573861468e-05,-4.0068517977650174e-08,1.5307059278025265e-06,0.0,,,,
1763556845.8706002,0.22321905812819315,0.2374161252172551,-2.9854732675601943,1.1760919230368513e-05,-3.1852781346121763e-08,1.2912311718369195e-06,0.0,,,,
1763556845.8708303,0.22118030664558752,0.2370952252147004,-2.9687212234004305,1.411810179125214e-05,-8.88415890970598e-09,1.4566310042765516e-06,0.0,,,,
1763556845.920627,0.2224959047141137,0.2369552209640603,-2.9740606848677427,1.249208732733226e-05,-7.075518497304194e-08,1.2410145270102444e-06,0.0,,,,
1763556845.9208608,0.22046094821905884,0.23661107494461464,-2.9640094583718812,1.485875199655344e-05,-5.5886101627113387e-08,1.4388861693350903e-06,0.0,,,,
1763556845.9706793,0.22189992177475765,0.2365886723699113,-2.9728670822517196,1.3217009741248383e-05,-1.6670167198495834e-07,1.2281697548409728e-06,0.0,,,,
1763556845.9709032,0.22023529464314162,0.23630511124918108,-2.949414220428048,1.5570899437849397e-05,-1.1130776315869718e-07,1.4195975376890676e-06,0.0,,,,
1763556846.0203357,0.21894611270136805,0.23605426249168765,-2.9259613586043733,1.7894168293576844e-05,6.231993934509042e-08,1.628760485400625e-06,0.0,,,,
1763556846.070289,0.21747989004151067,0.2357331059123327,-2.8991580879487477,2.0224399870933418e-05,2.4147272127207273e-07,1.9085477214938374e-06,0.0,,,,
1763556846.1202452,0.21547639267075316,0.2352376437999225,-2.8891068614528863,2.2598493556660822e-05,3.4686469161896974e-07,2.3398655889064294e-06,0.0,,,,
1763556846.1704798,0.21347797642102206,0.23472206944808027,-2.8723548172931195,2.497439816384358e-05,4.530755823743211e-07,2.856368996789523e-06,0.0,,,,
1763556846.220299,0.21221193139463534,0.23437271981047844,-2.848901955469445,2.7266691468194463e-05,7.454906011728902e-07,3.297157867908949e-06,0.0,,,,
1763556846.2705956,0.2107747835557637,0.23393964184293797,-2.828799502477723,2.9568442532343898e-05,1.0267225056666186e-06,3.846502874336359e-06,0.0,,,,
1763556846.3203423,0.20881107438581537,0.23330455860797836,-2.812047458317958,3.193696975222277e-05,1.1850911558206679e-06,4.63077073968632e-06,0.0,,,,
1763556846.370485,0.2065032255216292,0.23251523556441636,-2.808697049486004,3.4363256280318184e-05,1.2363219300198757e-06,5.659015979587314e-06,0.0,,,,
1763556846.4203038,0.20490732381004884,0.23196343113939116,-2.7852441876623297,3.668693952068273e-05,1.4672716765237828e-06,6.530384602666225e-06,0.0,,,,
1763556846.4703665,0.2036764728811834,0.23150525958959597,-2.761791325838658,3.893852922688795e-05,1.826674990354239e-06,7.341169193586638e-06,0.0,,,,
1763556846.5203578,0.20210819975277683,0.23087923260038476,-2.738338464014981,4.1244816265226025e-05,2.0833692778412436e-06,8.39746458900242e-06,0.0,,,,
1763556846.570259,0.2000373183318382,0.22999572333439947,-2.731637646351073,4.366192268804029e-05,2.1437416264421583e-06,9.844123166446434e-06,0.0,,,,
1763556846.6202908,0.19762825113675642,0.22894879642095023,-2.7249368286871682,4.6185586630568116e-05,2.0084804200768234e-06,1.1653138488292216e-05,0.0,,,,
1763556846.6703577,0.1953978245183766,0.22796168226997962,-2.7081847845274,4.869832893960711e-05,1.8748220913821262e-06,1.3539676185107503e-05,0.0,,,,
1763556846.7202554,0.194035622514771,0.22733132035955478,-2.688082331535684,5.099008358601238e-05,2.103558085025418e-06,1.4953376952576606e-05,0.0,,,,
1763556846.7703226,0.19285502368376214,0.22675590609282895,-2.6646294697120094,5.322461648683452e-05,2.411594931398558e-06,1.6323555912438844e-05,0.0,,,,
1763556846.8203087,0.19102151180679347,0.22580842595241368,-2.6545782432161493,5.568041675977936e-05,2.344090594289828e-06,1.835475722172936e-05,0.0,,,,
1763556846.8706021,0.1888659982537256,0.2246669538460685,-2.6512278343841955,5.829348411468775e-05,2.0115333930214253e-06,2.084572972894931e-05,0.0,,,,
1763556846.9205592,0.18654880756949357,0.22342990572839813,-2.6445270167202906,6.102791923417492e-05,1.469228120466424e-06,2.3703786515804352e-05,0.0,,,,
1763556846.970336,0.18391012243744662,0.2219984230980861,-2.6445270167202852,6.39774432699448e-05,5.657217352323212e-07,2.7177191764868935e-05,0.0,,,,
1763556846.9707284,0.17314516590867823,0.21877305589529758,-2.6388745059172605,1.8050165851378934e-05,5.350892316719381e-06,6.627483261265653e-06,0.0,,,,
1763556847.0201542,0.17067902383049588,0.21741707944661162,-2.6355240970853093,1.9787993379067832e-05,6.296443330862576e-06,7.396082112092264e-06,0.0,,,,
1763556847.0203705,0.16934717641492447,0.21677218594672334,-2.630714611550613,1.1446643123056729e-05,3.878745974273193e-06,4.740440436651174e-06,0.0,,,,
1763556847.070398,0.16754684640051778,0.21576307928303876,-2.6206633850547516,1.3205137305873629e-05,4.835395034081126e-06,5.397603103008684e-06,0.0,,,,
1763556847.1202462,0.1659194859594179,0.2148293057279657,-2.600560932063031,1.4955003871672226e-05,5.786341938676533e-06,6.099350397816261e-06,0.0,,,,
1763556847.1704457,0.1641503980209687,0.2137663794438332,-2.5905097055671695,1.6680688540559878e-05,6.728966286109608e-06,6.894938769380424e-06,0.0,,,,
1763556847.2202468,0.16207238933343077,0.21248924313883696,-2.5871592967352184,1.8414445249108525e-05,7.629388646471119e-06,7.804920269982116e-06,0.0,,,,
1763556847.2702796,0.159839154452495,0.21110637558223713,-2.580458479071312,2.0177069839927156e-05,8.472470150390758e-06,8.823949545932978e-06,0.0,,,,
1763556847.320118,0.1576152359825695,0.20970857468380846,-2.5804584790713108,2.1962494540689366e-05,9.2643754005681e-06,9.946369731467077e-06,0.0,,,,
1763556847.370307,0.1552324661933637,0.20821093086406353,-2.5771080702393583,2.380020046857231e-05,9.969908481668019e-06,1.121128776088884e-05,0.0,,,,
1763556847.4203596,0.15285472748741918,0.20670531221200522,-2.573757661407407,2.568009333291371e-05,1.0601783112280752e-05,1.2602578993784177e-05,0.0,,,,
