time_pose,x_pose,y_pose,theta_pose,cov_xx,cov_xy,cov_yy,cov_thetatheta,time_odom,x_odom,y_odom,theta_odom
1763373004.0174515,-0.17874465336015005,0.06495485061927196,-2.3913058533469793,5.226521624180386e-05,1.3562029174433424e-05,2.6803607746620076e-05,0.0,,,,
1763373004.0683794,-0.17997985744836845,0.06380347698011236,-2.367852991523302,5.436264968643383e-05,1.3753112365313201e-05,2.8950951786742298e-05,0.0,,,,
1763373004.11744,-0.18105351422035731,0.06275456727346233,-2.3410497208676766,5.63807411763444e-05,1.3998347632384957e-05,3.106731426404768e-05,0.0,,,,
1763373004.1673934,-0.18222931954069008,0.061542596875647504,-2.3242976767079084,5.852994204914361e-05,1.4065634315544475e-05,3.3400528912647714e-05,0.0,,,,
1763373004.2173977,-0.18402651246495957,0.05962693555237591,-2.317596859044002,6.138053997409984e-05,1.3390617443111546e-05,3.650362194186625e-05,0.0,,,,
1763373004.2678487,-0.1854284751742085,0.05811234485474778,-2.3008448148842384,6.397245453734714e-05,1.298799580581638e-05,3.93197607174739e-05,0.0,,,,
1763373004.3176045,-0.18642948949654525,0.056993899163969804,-2.2740415442286075,6.620100144644683e-05,1.293864628113577e-05,4.178559480774098e-05,0.0,,,,
1763373004.3680093,-0.18727883481032193,0.05599213685878126,-2.250588682404933,6.829805930635597e-05,1.2983721435741175e-05,4.417438311876474e-05,0.0,,,,
1763373004.417838,-0.19830063362412162,0.055776102997305545,-2.3864546146366656,3.276612134068659e-05,1.949419137386462e-05,2.7384784284035e-05,0.0,,,,
1763373004.4180894,-0.19980348294134787,0.054361561252011956,-2.369702570476899,3.395171754182937e-05,2.041890470311353e-05,2.9001737222456048e-05,0.0,,,,
1763373004.4675274,-0.2011479766610255,0.05305290862615666,-2.3563009351490862,3.513606517883014e-05,2.1326104718716526e-05,3.063836915349264e-05,0.0,,,,
1763373004.4679475,-0.20401953199199824,0.05238339577041376,-2.375404351772102,2.7019518229338762e-05,1.789847963690617e-05,2.3401962771471147e-05,0.0,,,,
1763373004.5185874,-0.20568129996123,0.051761765754554476,-2.380946612928667,2.2226449691568305e-05,1.5195572379127789e-05,1.9184740219636337e-05,0.0,,,,
1763373004.5199246,-0.20676859833326408,0.05072700361429484,-2.3608441599369465,2.340437391793537e-05,1.6304288926928374e-05,2.0417303186533897e-05,0.0,,,,
1763373004.5714972,-0.2070412378584668,0.04979435085176687,-2.34902581569359,1.966044890058348e-05,1.3987171958246889e-05,1.7347885528600868e-05,0.0,,,,
1763373004.5717533,-0.20809495750967547,0.04872541430856196,-2.3222225450379645,2.078822262961638e-05,1.5101473284614136e-05,1.8612279493325745e-05,0.0,,,,
1763373004.6186602,-0.20811342948819272,0.048261998896399365,-2.3157357544282835,1.7602180448422943e-05,1.3048836129009225e-05,1.61895899798222e-05,0.0,,,,
1763373004.6190195,-0.20951257095933493,0.04674480162405925,-2.298983710268514,1.8695880553189293e-05,1.4131952408575107e-05,1.7538608145680296e-05,0.0,,,,
1763373004.6685529,-0.20932912244450277,0.04659748524786123,-2.2956713898691796,1.6026191233346177e-05,1.2304635881911279e-05,1.5431719619208107e-05,0.0,,,,
1763373004.669778,-0.21082194458079076,0.04491207118832613,-2.282269754541367,1.7145174738995164e-05,1.3349532197998936e-05,1.6827331683553883e-05,0.0,,,,
1763373004.7184007,-0.21180201221514272,0.04377522561005311,-2.255466483885736,1.8231182033815588e-05,1.4397265129522945e-05,1.8242700943433727e-05,0.0,,,,
1763373004.7676394,-0.21275126029140437,0.04261252249813857,-2.2286632132301105,1.9286659803976295e-05,1.54111033007227e-05,1.973553975829407e-05,0.0,,,,
1763373004.8187642,-0.21675116234158676,0.03934683694728202,-2.28764170357892,1.5963688608481627e-05,1.3588743056483577e-05,1.735910365641187e-05,0.0,,,,
1763373004.8199897,-0.21798386301684597,0.037932381538785157,-2.2742400682511072,1.6897048511044927e-05,1.468949869520679e-05,1.8798261380616524e-05,0.0,,,,
1763373004.86779,-0.21956158790569863,0.036072279008783605,-2.2708896594191534,1.7820467624063446e-05,1.5735829255423184e-05,2.0332979788063112e-05,0.0,,,,
1763373004.8681228,-0.22217079199785844,0.03363409996916256,-2.2943997171616277,1.550667249394894e-05,1.3838834857975248e-05,1.777207530856474e-05,0.0,,,,
1763373004.9177709,-0.2240463225653019,0.031743248256251945,-2.3057759576271453,1.3915507113117711e-05,1.2328206861975013e-05,1.5750489838359436e-05,0.0,,,,
1763373004.9180481,-0.22530446924648256,0.03035137829607481,-2.2856735046354246,1.4829512021687405e-05,1.3465424444764541e-05,1.714748273078186e-05,0.0,,,,
1763373004.9676108,-0.22628840073431802,0.029217875202127496,-2.258870233979799,1.573658174151217e-05,1.4583559842169218e-05,1.8575601833012483e-05,0.0,,,,
1763373004.9680145,-0.22785344012241748,0.027697653583986855,-2.271309539785651,1.3980659706883492e-05,1.2942026418136949e-05,1.6533211579464295e-05,0.0,,,,
1763373005.0185287,-0.22882098906918588,0.026550134750873415,-2.2512070867939302,1.483308148738056e-05,1.4056483062677958e-05,1.8002240840313938e-05,0.0,,,,
1763373005.0189056,-0.230035970824884,0.025361439151333827,-2.2608935008419753,1.3272293776549851e-05,1.2552012191604566e-05,1.613492537726483e-05,0.0,,,,
1763373005.0686631,-0.2309633859652817,0.02443147060826363,-2.2673173333217944,1.2086975821781472e-05,1.1371705973499447e-05,1.4630332004163528e-05,0.0,,,,
1763373005.0689385,-0.2322874561255875,0.022848333649547053,-2.2572661068259343,1.2847738027728723e-05,1.2478813513339438e-05,1.6174263724947857e-05,0.0,,,,
1763373005.1178453,-0.23359554720272072,0.021251968355076416,-2.2405140626661693,1.3617100092161095e-05,1.3552519844354178e-05,1.7761179552657195e-05,0.0,,,,
1763373005.118244,-0.23424568328545742,0.020642055186198164,-2.2464316438267447,1.2230960259862538e-05,1.2187725348745059e-05,1.6072681994975916e-05,0.0,,,,
1763373005.1678705,-0.23474815276534497,0.020166071350997464,-2.250717657153765,1.1158607364738417e-05,1.1112406410436408e-05,1.470789568186089e-05,0.0,,,,
1763373005.1704762,-0.23557390419359506,0.019144773276548083,-2.2272647953300906,1.194990792550901e-05,1.2198362056521759e-05,1.625671311162736e-05,0.0,,,,
1763373005.2175689,-0.23598110323035051,0.018769219674823083,-2.23108199698214,1.0885575713105498e-05,1.1129119646778941e-05,1.492580500713104e-05,0.0,,,,
1763373005.2177866,-0.2369017199984246,0.017583717585797732,-2.204278726326512,1.1612702649279786e-05,1.2183100125310932e-05,1.6555395996940913e-05,0.0,,,,
1763373005.267545,-0.23721897873238726,0.017303970247161037,-2.207540711582945,1.055282274272024e-05,1.111684610115718e-05,1.524842355738746e-05,0.0,,,,
1763373005.2677326,-0.23822299174953324,0.015946270627250965,-2.1840878497592704,1.1210971323751023e-05,1.212452195861655e-05,1.697333456794689e-05,0.0,,,,
1763373005.3176265,-0.2384408150368126,0.015773708762388906,-2.186618595272373,1.0164482957554934e-05,1.1063638540616404e-05,1.567815967998429e-05,0.0,,,,
1763373005.3177967,-0.23974133423993096,0.013935832736920816,-2.179917777608468,1.0738937559311303e-05,1.1982274007253964e-05,1.7558979209297997e-05,0.0,,,,
1763373005.3676114,-0.24092216116374102,0.012243162599099558,-2.1631657334487,1.1370268765584615e-05,1.286913545950969e-05,1.9450412284936143e-05,0.0,,,,
1763373005.417387,-0.24165544736055408,0.011153572524027981,-2.1397128716250253,1.2040521006873088e-05,1.3790783848938843e-05,2.1264376368820263e-05,0.0,,,,
1763373005.4674113,-0.2424640563616442,0.009889016507040884,-2.1196104186333073,1.2685351348014115e-05,1.46450228037372e-05,2.3164529214606494e-05,0.0,,,,
1763373005.5174072,-0.24363859634843052,0.007968184837656322,-2.1129096009693997,1.3346273463458396e-05,1.5333308841331317e-05,2.5251099979800957e-05,0.0,,,,
1763373005.567416,-0.24489704246749205,0.00587880440019572,-2.102858374473535,1.4099600097249318e-05,1.5922274771619934e-05,2.741804624924604e-05,0.0,,,,
1763373005.6174064,-0.2456585083558464,0.004585312947725128,-2.0827559214818203,1.4836655482360327e-05,1.6631878485972793e-05,2.9439369620947148e-05,0.0,,,,
1763373005.6687312,-0.24639381979206076,0.0032767765406979754,-2.0559526508261894,1.5582171848977198e-05,1.7289854469860116e-05,3.150555301093696e-05,0.0,,,,
1763373005.7173846,-0.24718129556676016,0.0017830321513314037,-2.0392006066664226,1.6363593440125612e-05,1.7838821210919278e-05,3.366316368451958e-05,0.0,,,,
1763373005.767365,-0.24811304834308132,-5.852186180065511e-05,-2.0291493801705665,1.727235553084901e-05,1.8226845653068602e-05,3.594079465255446e-05,0.0,,,,
1763373005.8174198,-0.2488602088259487,-0.0015728341180227378,-2.0056965183468893,1.8165906904196604e-05,1.8659368482579138e-05,3.817036030747657e-05,0.0,,,,
1763373005.8673894,-0.2494926028783883,-0.002934093901892536,-1.9788932476912637,1.9038103158488177e-05,1.9081714521420837e-05,4.039977357671028e-05,0.0,,,,
1763373005.9173906,-0.25016274857019577,-0.004484027819275413,-1.9621412035314945,2.000704254237225e-05,1.9372731806263862e-05,4.27103062451011e-05,0.0,,,,
1763373005.9683595,-0.25109309835874366,-0.006738722148441168,-1.9587907946995406,2.1380112417079482e-05,1.9329618587231355e-05,4.521687190177874e-05,0.0,,,,
1763373006.0174963,-0.25194490491245963,-0.00882284404452047,-1.9453891593717305,2.2840540246178832e-05,1.9277628511888922e-05,4.7712746206128335e-05,0.0,,,,
1763373006.0682774,-0.2524254550614657,-0.010045131544424372,-1.921936297548056,2.3891631735557985e-05,1.953309921709214e-05,5.001790148336589e-05,0.0,,,,
1763373006.1173885,-0.25294174589910745,-0.0114545265237362,-1.8951330268924305,2.5096140869040166e-05,1.9649880053003332e-05,5.239210762727318e-05,0.0,,,,
1763373006.1673744,-0.25359945449056187,-0.013410773907937205,-1.885081800396569,2.6762900263082268e-05,1.9445608064918845e-05,5.49135650105072e-05,0.0,,,,
1763373006.2176054,-0.248557872437388,-0.011122617289414657,-1.8062938307853693,1.8170877598902183e-05,1.416717613709806e-05,4.0338142043640826e-05,0.0,,,,
1763373006.2192204,-0.2490832018020791,-0.013311947675917321,-1.7928921954575536,1.9592227359328516e-05,1.4053645552847116e-05,4.275511213154018e-05,0.0,,,,
1763373006.2685165,-0.2462668085191745,-0.011008446754979313,-1.765487772649659,1.4052079358061152e-05,1.0353240346609967e-05,3.3050753448849464e-05,0.0,,,,
1763373006.268792,-0.24652089621175755,-0.01229699424056488,-1.7420349108259845,1.4799658964062878e-05,1.0536015667410752e-05,3.535072192278332e-05,0.0,,,,
1763373006.3184958,-0.24323447345294308,-0.009737734124061372,-1.7053511546519289,1.1222146155565234e-05,8.165089368629691e-06,2.8593485191967724e-05,0.0,,,,
1763373006.319918,-0.2434358291066309,-0.011225150117477527,-1.6785478839963033,1.1946598769865298e-05,8.286137622113302e-06,3.0901041231735895e-05,0.0,,,,
1763373006.367947,-0.24132043490725208,-0.009031170443590867,-1.6619344283978963,9.373505755033227e-06,6.557934043045063e-06,2.5659025542355282e-05,0.0,,,,
1763373006.3682761,-0.24147411829780038,-0.010712768437159069,-1.638481566574219,1.0114182260872268e-05,6.647232508186809e-06,2.7967071344876867e-05,0.0,,,,
1763373006.4183319,-0.2400626230621165,-0.008863746373471777,-1.6324690784172178,8.202855063705374e-06,5.460084819585118e-06,2.3834386227155414e-05,0.0,,,,
1763373006.4185498,-0.24018982581172066,-0.010923674498421618,-1.6224178519213561,9.069869101648368e-06,5.541542795010439e-06,2.614108314558684e-05,0.0,,,,
1763373006.4678147,-0.2402866366014171,-0.012797404128973568,-1.6023153989296381,9.949425352246227e-06,5.604313908261454e-06,2.8449668641184414e-05,0.0,,,,
1763373006.4682329,-0.2393195951143689,-0.010801925338139265,-1.6095509526003793,8.363851223895027e-06,4.837670159461165e-06,2.4577543131016282e-05,0.0,,,,
1763373006.5175767,-0.23862208860380646,-0.009468690963299553,-1.6113806817006948,7.093933242108743e-06,4.346200543018129e-06,2.1950551450300098e-05,0.0,,,,
1763373006.517853,-0.23867537585184462,-0.010780969762689217,-1.5879278198770201,7.629694928951434e-06,4.4901870879462375e-06,2.4253035430320204e-05,0.0,,,,
1763373006.5181456,-0.2394680599780674,-0.010392633783912884,-1.5915139816457293,6.4738659601049255e-06,3.121695786783594e-06,2.1448888065166057e-05,0.0,,,,
1763373006.568329,-0.23950304143282822,-0.012080877455402522,-1.5680611198220578,7.14776335974765e-06,3.1822611692388668e-06,2.3758331148309446e-05,0.0,,,,
1763373006.568705,-0.23818266088040874,-0.010015533932457833,-1.5689978658711339,6.339243551771432e-06,3.077607023591923e-06,2.137878479802613e-05,0.0,,,,
1763373006.5689788,-0.23897151685602944,-0.009701724637576088,-1.576321993162802,5.517047875870219e-06,2.1483904304650396e-06,1.923846953784085e-05,0.0,,,,
1763373006.617521,-0.2389839576909417,-0.011953165000609644,-1.562920357834989,6.364002928008493e-06,2.1932568049456113e-06,2.1549268409772676e-05,0.0,,,,
1763373006.6198473,-0.23954844964836297,-0.011336479811547975,-1.5635376335424334,5.675137696277319e-06,1.4107896492375353e-06,1.9527735688722996e-05,0.0,,,,
1763373006.6683536,-0.23953483079756716,-0.013212659329694702,-1.5501359982146192,6.41884673896352e-06,1.3788426152311567e-06,2.1838604487620163e-05,0.0,,,,
1763373006.6687512,-0.2399639308318674,-0.012433683282047615,-1.5473079539940244,5.8149312222594944e-06,6.905145121216572e-07,1.9874104332680753e-05,0.0,,,,
1763373006.7177627,-0.24034175305034075,-0.011744692645125164,-1.546040039265413,5.312060258237518e-06,1.7243213751071887e-07,1.832437809772851e-05,0.0,,,,
1763373006.719066,-0.2403045980752259,-0.013245215868726328,-1.5192367686097874,5.90409359381074e-06,4.6636251610555244e-08,2.0630452440210294e-05,0.0,,,,
1763373006.7683902,-0.24022724233105267,-0.014744204369544824,-1.499134315618067,6.55515731645544e-06,-1.3045551807278915e-07,2.2927845946949957e-05,0.0,,,,
1763373006.768795,-0.24049621566531004,-0.013859438563466716,-1.4934312207977922,6.048591849778483e-06,-7.323866523220648e-07,2.0898782093245386e-05,0.0,,,,
1763373006.8191254,-0.24075569173804068,-0.013107383743574818,-1.490106915980099,5.609791579748138e-06,-1.1853571009857241e-06,1.9301239904584334e-05,0.0,,,,
1763373006.8194287,-0.24055909588163496,-0.015538545465112115,-1.4800556894842345,6.709271111240664e-06,-1.540239668403932e-06,2.1563018701315653e-05,0.0,,,,
1763373006.8684988,-0.24033807421024483,-0.017967608384799154,-1.4767052806522836,7.967671358726407e-06,-1.8985794250516147e-06,2.381777449786789e-05,0.0,,,,
1763373006.86887,-0.2405136608287923,-0.016734916920523982,-1.4673177321726223,7.5141167985242295e-06,-2.3710546767613966e-06,2.1799945759739972e-05,0.0,,,,
1763373006.9174237,-0.24031985759518656,-0.018601109666210914,-1.4472152791809016,8.576973670221664e-06,-2.744522341214332e-06,2.4047090454872825e-05,0.0,,,,
1763373006.9178307,-0.24047942589427806,-0.017362650104749897,-1.4382871430717081,8.110090423593884e-06,-3.1908794981169e-06,2.2031061370763577e-05,0.0,,,,
1763373006.9687471,-0.24066747421104473,-0.016338801903969205,-1.4328535848311394,7.657833119161718e-06,-3.5271109459490334e-06,2.0428335943303427e-05,0.0,,,,
1763373006.970439,-0.24048687970070784,-0.017639686526434717,-1.409400723007465,8.444908339407514e-06,-3.965687187753873e-06,2.2647190004519275e-05,0.0,,,,
1763373007.0178702,-0.24018537753457234,-0.019491531957680348,-1.3892982700157461,9.64949158408198e-06,-4.4820913657335675e-06,2.48196218319491e-05,0.0,,,,
1763373007.0675392,-0.23971124600692878,-0.022075107001494294,-1.382597452351837,1.1500630436786358e-05,-5.0528975707799935e-06,2.6936861798367472e-05,0.0,,,,
1763373007.117453,-0.23929001787640977,-0.02428682699840397,-1.3691958170240266,1.3273886034622192e-05,-5.577311014615335e-06,2.906787411036686e-05,0.0,,,,
1763373007.1676426,-0.23895189531522218,-0.0259412343031867,-1.3457429552003521,1.474082635572721e-05,-6.074732340881967e-06,3.121106802797237e-05,0.0,,,,
1763373007.2181287,-0.240113777910839,-0.028877574701862124,-1.386032229521824,6.3794530363658115e-06,-3.935392227660155e-06,2.6714992244023615e-05,0.0,,,,
1763373007.2193089,-0.239803556239329,-0.030537440031046102,-1.369280185362057,6.931531393135454e-06,-4.361069574215393e-06,2.8928575585379114e-05,0.0,,,,
1763373007.2680454,-0.24016389155713871,-0.0327409162905842,-1.3809472794100746,4.774124007676334e-06,-3.5641760675876793e-06,2.5392286254932047e-05,0.0,,,,
1763373007.2690108,-0.23966820140199274,-0.03532044182498319,-1.3742464617461643,5.290509290884968e-06,-3.954116627756285e-06,2.7619950216404964e-05,0.0,,,,
1763373007.3182452,-0.2398919478006914,-0.03687770783173345,-1.380575042736172,4.145354481421079e-06,-3.421883431635675e-06,2.4544272039696363e-05,0.0,,,,
1763373007.3191154,-0.2395017225533584,-0.038904332778735264,-1.3705238162403104,4.476446139863659e-06,-3.78741721480404e-06,2.6788170323801824e-05,0.0,,,,
1763373007.3679156,-0.23900979862970778,-0.03964475715776655,-1.3551362099692341,3.7267639408113764e-06,-3.3636054423596514e-06,2.3998567966832822e-05,0.0,,,,
1763373007.3687975,-0.23868859979125098,-0.041110970560691316,-1.3283329393136085,3.974260710873842e-06,-3.7776329325297806e-06,2.622745868037076e-05,0.0,,,,
1763373007.4178815,-0.23841629352515203,-0.0414281834204518,-1.3199749242946581,3.461709454075842e-06,-3.4592254818151704e-06,2.3534255520482904e-05,0.0,,,,
1763373007.4181428,-0.23809031784590345,-0.042700447164598226,-1.2965220624709834,3.708075322627842e-06,-3.9367966276849006e-06,2.5736335594914507e-05,0.0,,,,
1763373007.4677408,-0.23753132687871203,-0.04468715638289481,-1.2797700183112195,4.081506092039556e-06,-4.4038624791122465e-06,2.793816357718016e-05,0.0,,,,
1763373007.4681299,-0.23745198455289027,-0.04445145729871846,-1.2779821524308361,3.620338673107578e-06,-3.988531894014934e-06,2.489770130505831e-05,0.0,,,,
1763373007.5175328,-0.2368562583533391,-0.04642746203419724,-1.2679309259349745,4.01679071746189e-06,-4.450019812066323e-06,2.7104728934964303e-05,0.0,,,,
1763373007.5180054,-0.23686566222650302,-0.04600075282399638,-1.2689859999967574,3.5926634573489986e-06,-4.024201846471365e-06,2.4403813178605524e-05,0.0,,,,
1763373007.5721197,-0.2363637254409431,-0.04761303377339812,-1.2455331381730859,3.966674537072244e-06,-4.50160148453172e-06,2.6605572770819032e-05,0.0,,,,
1763373007.5726771,-0.23645164445867184,-0.04700971487399211,-1.2490410705722834,3.5805257624021072e-06,-4.07483016507129e-06,2.411059161663452e-05,0.0,,,,
1763373007.6174347,-0.23603631761870816,-0.048255675866213314,-1.2255882087486085,3.9435003648292305e-06,-4.604249391218895e-06,2.628537176398132e-05,0.0,,,,
1763373007.6673214,-0.23552839613876497,-0.049668108592736786,-1.1987849380929831,4.388645871252573e-06,-5.141408353020213e-06,2.8451609064827225e-05,0.0,,,,
1763373007.717794,-0.23477820669126356,-0.051590789068615125,-1.1887337115971217,4.997632744270956e-06,-5.627427856332813e-06,3.064274178525172e-05,0.0,,,,
1763373007.7676172,-0.23400873016664828,-0.053505832226753564,-1.1719816674373549,5.692705701482496e-06,-6.101316223081211e-06,3.283409818498552e-05,0.0,,,,
1763373007.8177152,-0.23349871783816753,-0.05471612252371901,-1.1485288056136804,6.316689237617035e-06,-6.7039519859933235e-06,3.493706738379576e-05,0.0,,,,
1763373007.867414,-0.23288357013392144,-0.05608526230427584,-1.1284263526219585,7.0560866053719445e-06,-7.292177741492993e-06,3.703704720896811e-05,0.0,,,,
1763373007.9175637,-0.23200007126824215,-0.05795044706022076,-1.1116743084621932,8.030354360844461e-06,-7.770919457204989e-06,3.919473852339387e-05,0.0,,,,
1763373007.968369,-0.2309191577911486,-0.060136956447820286,-1.1083238996302394,9.242295239393086e-06,-8.140376673172942e-06,4.140935944960081e-05,0.0,,,,
1763373008.0206058,-0.23016576564707103,-0.06164817803109148,-1.084871037806565,1.0300792235297384e-05,-8.645841670214462e-06,4.35279803796545e-05,0.0,,,,
1763373008.0686123,-0.22955239128573837,-0.06280950790282923,-1.0614181759828933,1.130850006928641e-05,-9.249995811254829e-06,4.556467818246283e-05,0.0,,,,
1763373008.1175773,-0.22872896882448365,-0.06428374188927923,-1.0379653141592162,1.2555322799388664e-05,-9.747556764187798e-06,4.765217940371732e-05,0.0,,,,
1763373008.1674368,-0.22758527835539533,-0.06622310018355783,-1.0312644964953084,1.4172603553365884e-05,-1.0044228839915929e-05,4.985486535652376e-05,0.0,,,,
1763373008.2185423,-0.2262358417099026,-0.06847669319302623,-1.0245636788314034,1.6123631940689747e-05,-1.0134800869665767e-05,5.21868062249642e-05,0.0,,,,
1763373008.2676575,-0.22496879935359626,-0.07056087190761608,-1.0078116346716353,1.8141871859996326e-05,-1.0203238424860705e-05,5.452313687696836e-05,0.0,,,,
1763373008.317402,-0.22416770569471914,-0.07183020219814269,-0.9877091816799191,1.9725031191854484e-05,-1.060632044597121e-05,5.66156076676416e-05,0.0,,,,
1763373008.3675313,-0.22344456480259955,-0.07292655179032374,-0.9642563198562447,2.1272555167368568e-05,-1.1073061610934694e-05,5.864340789112859e-05,0.0,,,,
1763373008.417718,-0.22226811134132207,-0.07462226452334039,-0.9542050933603845,2.3425074607831757e-05,-1.1148944516780046e-05,6.092576777176603e-05,0.0,,,,
1763373008.470583,-0.2208576849205258,-0.07661221290421441,-0.9508546845284305,2.5989760833733714e-05,-1.0941960391041647e-05,6.340311141054765e-05,0.0,,,,
1763373008.5183115,-0.21933159270061575,-0.07875013321349947,-0.9441538668645255,2.887840982872718e-05,-1.0505487553964778e-05,6.604328023378358e-05,0.0,,,,
1763373008.5686305,-0.2175711542257551,-0.08118172901116012,-0.9441538668645201,3.231059664631149e-05,-9.679038761490059e-06,6.896365945601323e-05,0.0,,,,
1763373008.569005,-0.21933161727586475,-0.09123612935843707,-1.0814678113551301,1.7622696948338486e-05,-1.6429799904234783e-05,4.104816118199883e-05,0.0,,,,
1763373008.6177337,-0.2190427329278446,-0.09440787570667071,-1.1014701363231008,1.307913195749298e-05,-1.3849844857333164e-05,3.338290944269412e-05,0.0,,,,
1763373008.6179626,-0.21776984638926838,-0.09691791330381622,-1.0981197274911496,1.3936798452305448e-05,-1.4717317672926875e-05,3.5188153280721045e-05,0.0,,,,
1763373008.6683702,-0.216830234433381,-0.09875546977691295,-1.088068500995288,1.4751908412608172e-05,-1.5578423145943952e-05,3.7009962006718925e-05,0.0,,,,
1763373008.7183733,-0.2159592945438832,-0.10041730573942313,-1.0679660480035678,1.5597884029396693e-05,-1.6435311204418878e-05,3.882550773192606e-05,0.0,,,,
1763373008.768236,-0.2149647090315004,-0.10222569841747302,-1.057914821507706,1.6565627771274896e-05,-1.7276238460873445e-05,4.061815182942268e-05,0.0,,,,
1763373008.8211677,-0.21376786813113136,-0.10435096760188858,-1.0545644126757545,1.7704660729797364e-05,-1.805982227920905e-05,4.24186063679962e-05,0.0,,,,
1763373008.8683002,-0.2124713015415917,-0.10663538783280367,-1.0478635950118484,1.899281976154353e-05,-1.8774679653328307e-05,4.424796751013833e-05,0.0,,,,
1763373008.9182875,-0.21115945669160185,-0.10891106878629407,-1.0478635950118471,2.0400906347121596e-05,-1.9432435370951614e-05,4.610100382877983e-05,0.0,,,,
1763373008.9682386,-0.2097539086380414,-0.1113492983793194,-1.0445131861798946,2.1998132664026024e-05,-1.9990953104289072e-05,4.800560126182793e-05,0.0,,,,
1763373009.0175543,-0.20834019942260062,-0.11378280513570006,-1.0411627773479435,2.374250170532095e-05,-2.0469332026416557e-05,4.995235123668298e-05,0.0,,,,
1763373009.0674765,-0.20691834491448893,-0.11621156173876605,-1.0378123685159868,2.5641898881634288e-05,-2.0861973845882162e-05,5.1945027803864095e-05,0.0,,,,
1763373009.1175413,-0.20539302881833954,-0.11879713953759485,-1.0378123685159868,2.7807609506575138e-05,-2.111247686240326e-05,5.401136876267524e-05,0.0,,,,
1763373009.1675303,-0.20396304497819942,-0.12122111872399696,-1.0344619596840356,3.004782664813919e-05,-2.130873578228458e-05,5.611578064601826e-05,0.0,,,,
1763373009.2190068,-0.2025249478579266,-0.12364029328401438,-1.0311115508520845,3.246685317401876e-05,-2.1402620588099877e-05,5.8277323467559925e-05,0.0,,,,
1763373009.2673683,-0.2010787536004903,-0.12605463606185915,-1.034461959684037,3.507224790914343e-05,-2.138838500350166e-05,6.050008787923407e-05,0.0,,,,
1763373009.3173544,-0.1996406564802173,-0.12847381062187685,-1.0311115508520803,3.786699292651374e-05,-2.125849469454103e-05,6.279490899653077e-05,0.0,,,,
1763373009.3674145,-0.19819446222278103,-0.13088815339972154,-1.0277611420201291,4.0864557107567917e-05,-2.100979503045573e-05,6.51578505849785e-05,0.0,,,,
1763373009.4173987,-0.19664323538466022,-0.13345826955345147,-1.0277611420201265,4.4252551105100434e-05,-2.0538838450498455e-05,6.764535930731699e-05,0.0,,,,
1763373009.4678147,-0.195188960223922,-0.13586775344757324,-1.0244107331881755,4.769093569181484e-05,-2.0026285092423177e-05,7.016472387867364e-05,0.0,,,,
1763373009.5183787,-0.19382410980041778,-0.1381120448800714,-1.0244107331881755,5.114506222985812e-05,-1.949374894921117e-05,7.270101102243204e-05,0.0,,,,
1763373009.568916,-0.19236177006094907,-0.14051664284346216,-1.0277611420201265,5.502639028820756e-05,-1.8713020018906897e-05,7.538117625858412e-05,0.0,,,,
1763373009.618757,-0.19090749490021083,-0.14292612673758393,-1.0244107331881755,5.914939963194778e-05,-1.7786219666518857e-05,7.8151188361624e-05,0.0,,,,
1763373009.6677043,-0.18954264447670663,-0.14517041817008208,-1.0244107331881755,6.326430636246026e-05,-1.685236027969998e-05,8.093121778358868e-05,0.0,,,,
1763373009.7183094,-0.18798281542127318,-0.1477353226643658,-1.0244107331881713,6.815366371471112e-05,-1.5470812932211845e-05,8.396934260014049e-05,0.0,,,,
1763373009.7674694,-0.18652047568180447,-0.15013992062775655,-1.0210603243562202,7.305194142876336e-05,-1.4072196294489015e-05,8.702492947058481e-05,0.0,,,,
1763373009.817349,-0.18495206191849672,-0.15269958467095376,-1.0210603243562228,7.85353673237741e-05,-1.2325195031733698e-05,9.028609936055236e-05,0.0,,,,
1763373009.8674297,-0.1835796998756025,-0.15493929070875126,-1.0210603243562202,8.367576210047355e-05,-1.0763792822985396e-05,9.344861256094831e-05,0.0,,,,
1763373009.9174473,-0.18201128611229475,-0.15749895475194847,-1.0210603243562228,8.977121202075897e-05,-8.641778711466995e-06,9.693956858827262e-05,0.0,,,,
1763373009.9673698,-0.18044287234898687,-0.16005861879514593,-1.0210603243562202,9.620756107405525e-05,-6.310881370317423e-06,0.00010055851615149724,0.0,,,,
1763373010.017404,-0.1790705103060928,-0.16229832483294318,-1.0210603243562228,0.00010220553023223292,-4.224007287029451e-06,0.00010404300805939176,0.0,,,,
1763373010.067366,-0.17750209654278493,-0.16485798887614064,-1.0210603243562202,0.00010930822700904293,-1.4848106835273441e-06,0.00010791213774488515,0.0,,,,
1763373010.1175494,-0.1760317086396839,-0.16725767391663807,-1.0244107331881727,0.00011634221336060043,1.2245794202714467e-06,0.00011177053756154223,0.0,,,,
1763373010.167741,-0.17466685821617978,-0.16950196534913609,-1.0244107331881755,0.00012325641523124988,3.865471135275029e-06,0.00011559152104730693,0.0,,,,
1763373010.2175486,-0.17330200779267557,-0.17174625678163424,-1.0244107331881755,0.000130469809628894,6.688314731065966e-06,0.00011952315731993966,0.0,,,,
1763373010.2680001,-0.17174217873724226,-0.17431116127591775,-1.0244107331881727,0.00013900029740708718,1.0289516499488955e-05,0.00012391438867381067,0.0,,,,
