time_pose,x_pose,y_pose,theta_pose,cov_xx,cov_xy,cov_yy,cov_thetatheta,time_odom,x_odom,y_odom,theta_odom
1763553608.0744972,-0.13092341589512463,0.09014895153055837,-3.0132364408427375,4.645758110705434e-05,-5.284125703772128e-06,9.037814770751955e-06,0.0,,,,
1763553608.1245067,-0.13315636919964513,0.08986075364281222,-2.999834805514926,4.874982501710815e-05,-5.148619290556342e-06,1.0390221235682201e-05,0.0,,,,
1763553608.1745303,-0.13557100065769262,0.089516149277155,-2.9897835790190674,5.104122120937964e-05,-5.03252805291459e-06,1.2049350341795706e-05,0.0,,,,
1763553608.2246773,-0.13705472118027273,0.08928916062629924,-2.969681126027347,5.331922328260958e-05,-4.83475953138611e-06,1.3195719388105075e-05,0.0,,,,
1763553608.274503,-0.13853357919946174,0.08903239342468754,-2.942877855371716,5.5587323333661394e-05,-4.617388707342007e-06,1.4434439855788985e-05,0.0,,,,
1763553608.3247461,-0.14000502465654213,0.08873608496449838,-2.922775402379998,5.783991973344471e-05,-4.3738517509187905e-06,1.5773339186428256e-05,0.0,,,,
1763553608.3746426,-0.142385961704446,0.08820661728754145,-2.9127241758841365,6.0107187548295686e-05,-4.275251354360067e-06,1.8087199712306935e-05,0.0,,,,
1763553608.4246757,-0.14403053521398437,0.08782351368768024,-2.8892713140604647,6.235367955849272e-05,-4.074239755849552e-06,1.9866007830760836e-05,0.0,,,,
1763553608.4744503,-0.14530230858414597,0.08749563006033838,-2.86581845223679,6.457227127624762e-05,-3.790879612435995e-06,2.1373105287195314e-05,0.0,,,,
1763553608.4746723,-0.14861522682199543,0.08775561359286752,-2.8656382120630997,4.4836611589988514e-05,2.7008339896840104e-06,8.96879632316475e-06,0.0,,,,
1763553608.5247204,-0.15023994544886954,0.08729552688365903,-2.8421853502394225,4.691269041858593e-05,3.33300594296506e-06,9.747884372963672e-06,0.0,,,,
1763553608.525226,-0.1517450384011547,0.08726586293638261,-2.8377202802333543,3.636500161820064e-05,3.998919251469247e-06,6.8689046640734e-06,0.0,,,,
1763553608.5746405,-0.15389336174165757,0.08659218251710213,-2.8310194625694494,3.839241326533212e-05,4.69698776660752e-06,7.614403779143254e-06,0.0,,,,
1763553608.5752714,-0.15349119719926477,0.08565116404438171,-2.8072390132158707,3.132465983870972e-05,4.5253077679051026e-06,6.0435791671949755e-06,0.0,,,,
1763553608.6246512,-0.1550862926639249,0.08509703332413408,-2.783786151392196,3.335328941611404e-05,5.234034655216767e-06,6.616425523986011e-06,0.0,,,,
1763553608.6252804,-0.15449744846691688,0.08461769500779316,-2.7728588207873024,2.7768123849818932e-05,4.887247651660896e-06,5.5906033418033096e-06,0.0,,,,
1763553608.6745276,-0.1557225305147185,0.08414431444811073,-2.749405958963628,2.9774859366296836e-05,5.6282802329492286e-06,6.105823421389052e-06,0.0,,,,
1763553608.675067,-0.15507946066071507,0.08390351318630239,-2.7446389311745425,2.528909152944528e-05,5.168853405398229e-06,5.326162864141287e-06,0.0,,,,
1763553608.7247424,-0.15646373186246534,0.08332321698887599,-2.724536478182822,2.727923533525451e-05,5.917762947582721e-06,5.891654144314352e-06,0.0,,,,
1763553608.7252543,-0.15577507838373145,0.08323707479040997,-2.7236145884965177,2.3601401143356694e-05,5.38795679869423e-06,5.225004799052569e-06,0.0,,,,
1763553608.7745984,-0.15783272712250845,0.08232317099324087,-2.71691377083261,2.5618959881418942e-05,6.0753331139434315e-06,5.9297946655740715e-06,0.0,,,,
1763553608.7751155,-0.15629812508714236,0.08192309180537988,-2.709757225495272,2.260177830309482e-05,5.494250151868024e-06,5.283229303272632e-06,0.0,,,,
1763553608.8247728,-0.1551467171293804,0.08160029523673534,-2.701846985590172,2.0323356294980202e-05,5.061376476385429e-06,4.763721658699701e-06,0.0,,,,
1763553608.825141,-0.15650489669452006,0.08096131268174674,-2.6817445325984512,2.2326152739425755e-05,5.792754910653833e-06,5.35939281162584e-06,0.0,,,,
1763553608.8747563,-0.15533765885492146,0.08081217606376778,-2.677942587994617,2.0169092763225726e-05,5.313826344524632e-06,4.860753194195031e-06,0.0,,,,
1763553608.875133,-0.1566801773545025,0.08014091269144297,-2.651139317338991,2.2160429090595003e-05,6.052333000591545e-06,5.497633684637023e-06,0.0,,,,
1763553608.9245303,-0.15816972953863054,0.07934553561906668,-2.6343872731792244,2.413977531225878e-05,6.779768055815575e-06,6.248323546989184e-06,0.0,,,,
1763553608.9746501,-0.1599737535102174,0.07834304774911201,-2.624336046683363,2.615392674899921e-05,7.439172158667265e-06,7.148431111189415e-06,0.0,,,,
1763553609.0246968,-0.1620937660703742,0.07713692006441196,-2.614284820187504,2.8230497869761286e-05,7.995231627351357e-06,8.22995177339293e-06,0.0,,,,
1763553609.0745249,-0.16339086306312753,0.07638161229394186,-2.5874815495318786,3.018208171835237e-05,8.698387167991974e-06,9.186840563208869e-06,0.0,,,,
1763553609.1244953,-0.1646672518619323,0.07559181354044296,-2.567379096540158,3.2105652198038263e-05,9.401984364696692e-06,1.0236457984637375e-05,0.0,,,,
1763553609.1745374,-0.16655763448887528,0.07436886954891156,-2.5606782788762503,3.416055644550298e-05,9.903370403628032e-06,1.1610168075933443e-05,0.0,,,,
1763553609.224626,-0.16859662547291787,0.07303032070257953,-2.5506270523803902,3.6292559718845854e-05,1.0285986655589126e-05,1.3171674546992544e-05,0.0,,,,
1763553609.2743468,-0.17015465174760067,0.07198495512786016,-2.5305245993886682,3.832873372803023e-05,1.0774551719371729e-05,1.463763192853617e-05,0.0,,,,
1763553609.324491,-0.17123034068525272,0.07123142444663766,-2.5070717375649965,4.0220138086074447e-05,1.142012141883146e-05,1.5961320585909346e-05,0.0,,,,
1763553609.374516,-0.17274137252252691,0.07011921140762306,-2.4869692845732745,4.225807715822546e-05,1.1841833879440722e-05,1.7631171032455354e-05,0.0,,,,
1763553609.4246542,-0.17378323140531662,0.06931955820373824,-2.4635164227496,4.412710043298382e-05,1.2443019630340076e-05,1.9126553057349107e-05,0.0,,,,
1763553609.4745867,-0.17480605133401508,0.06849569257659512,-2.4400635609259282,4.598083006827691e-05,1.3023316396936092e-05,2.070211277968856e-05,0.0,,,,
1763553609.524632,-0.17580926974588248,0.06764806766177647,-2.416610699102254,4.782172001252467e-05,1.3578812530661878e-05,2.2357323861305317e-05,0.0,,,,
1763553609.5744967,-0.17721364847924856,0.06640389909173451,-2.3965082461105305,4.989160547977983e-05,1.3829121254089806e-05,2.441101964706044e-05,0.0,,,,
1763553609.6245174,-0.17886855147097294,0.06487732299777425,-2.389807428446628,5.217916367100885e-05,1.3805522871875997e-05,2.6801276243437484e-05,0.0,,,,
1763553609.6746554,-0.1801020289262189,0.06372409979132071,-2.366354566622951,5.426349673739799e-05,1.400505487140265e-05,2.8945289627472824e-05,0.0,,,,
1763553609.7246568,-0.18117411278104498,0.06267358246877743,-2.3395512959673255,5.6269330079051676e-05,1.4257742138969286e-05,3.10588754806732e-05,0.0,,,,
1763553609.7744927,-0.18234810073543056,0.06145985157625644,-2.3227992518075573,5.840488379449664e-05,1.4333308786908176e-05,3.3388319472899245e-05,0.0,,,,
1763553609.8247476,-0.18414242116854904,0.05954149944595905,-2.316098434143651,6.123596444929451e-05,1.367137265282491e-05,3.648306227747728e-05,0.0,,,,
1763553609.8749878,-0.1855421128043349,0.05802480971362179,-2.2993463899838873,6.381180501210906e-05,1.3279181233528221e-05,3.9292843698930695e-05,0.0,,,,
1763553609.9245968,-0.18654145009664896,0.05690486533422897,-2.2725431193282564,6.602759775728654e-05,1.3237357978611142e-05,4.1754736955383756e-05,0.0,,,,
1763553609.9745684,-0.1873892933918974,0.05590183147396634,-2.249090257504582,6.811286310115843e-05,1.3288870726885574e-05,4.414036688701904e-05,0.0,,,,
1763553610.0249631,-0.1983943948912329,0.0556786696114691,-2.3852870710385785,3.274989560419005e-05,1.9546744319327556e-05,2.7459253174873084e-05,0.0,,,,
1763553610.0254042,-0.19989559164536494,0.05426237418859681,-2.3685350268788117,3.393358722107199e-05,2.0468624502634075e-05,2.9083012302124125e-05,0.0,,,,
1763553610.074708,-0.20123855654001566,0.05295215270001315,-2.355133391550999,3.51162399138104e-05,2.1372951231466206e-05,3.072612037860449e-05,0.0,,,,
1763553610.0752838,-0.20409496709988723,0.0523011981844074,-2.37451081207229,2.6996521818465093e-05,1.792620433970273e-05,2.3464443898314906e-05,0.0,,,,
1763553610.1249685,-0.20574454358183383,0.051692900463709696,-2.3802160268161106,2.220560027020739e-05,1.521529014168322e-05,1.922938870062776e-05,0.0,,,,
1763553610.1253808,-0.20683108568090966,0.05065734423458518,-2.36011357382439,2.3382989574069166e-05,1.6322332731135078e-05,2.04658036131297e-05,0.0,,,,
1763553610.174692,-0.20789659242849146,0.049600156546613046,-2.3333103031687643,2.4531833620823032e-05,1.741004572802665e-05,2.1765281075747766e-05,0.0,,,,
1763553610.175202,-0.2079356707918314,0.04889274662307273,-2.322860259605404,2.027113721734261e-05,1.4757817485961585e-05,1.8431051392413718e-05,0.0,,,,
1763553610.224558,-0.2093455859422886,0.04738555596228114,-2.3061082154456347,2.136993300113435e-05,1.58177986802974e-05,1.9820162232788706e-05,0.0,,,,
1763553610.2251344,-0.209153013424495,0.04711759820743266,-2.300703812518344,1.7959994939938558e-05,1.3561498797480512e-05,1.7127991066967538e-05,0.0,,,,
1763553610.2745328,-0.21065429833784144,0.04543971796986254,-2.2873021771905315,1.9076094679411716e-05,1.4588592353339536e-05,1.8558067710291107e-05,0.0,,,,
1763553610.2750902,-0.21029593197524843,0.04546709570523176,-2.2849531196511763,1.6302304620716104e-05,1.2636877291487403e-05,1.6232430335090245e-05,0.0,,,,
1763553610.3245473,-0.21127904664923838,0.044332884095994424,-2.2581498489955454,1.739768795494289e-05,1.3685883376831262e-05,1.7638655197500742e-05,0.0,,,,
1763553610.3745487,-0.21223141126121564,0.04317273234618079,-2.23134657833992,1.8462388881996592e-05,1.470143014882771e-05,1.9122600967169204e-05,0.0,,,,
1763553610.4245377,-0.2133825742582153,0.04169115925930679,-2.217944943012107,1.9548082207858508e-05,1.563961172478978e-05,2.071582053708767e-05,0.0,,,,
1763553610.425146,-0.217462189800782,0.03847458531387137,-2.2826883406778737,1.591063430294261e-05,1.382707081631602e-05,1.8141020227295673e-05,0.0,,,,
1763553610.474853,-0.21997678513667557,0.03601365516022332,-2.301959807700309,1.4179265812973535e-05,1.2311200371260534e-05,1.601320190570988e-05,0.0,,,,
1763553610.475266,-0.2216054588696503,0.034197995743223124,-2.298609398868355,1.5077462933187572e-05,1.3438530360823371e-05,1.7438981174816834e-05,0.0,,,,
1763553610.5250568,-0.22348892471186135,0.0322809007741944,-2.3103320987046536,1.356137843315124e-05,1.1992593030305289e-05,1.5466999099336487e-05,0.0,,,,
1763553610.5253947,-0.22475339986845505,0.030894777534447387,-2.290229645712933,1.4497775359373047e-05,1.3133410489431007e-05,1.684097787931185e-05,0.0,,,,
1763553610.5749476,-0.22625879320679473,0.029369094076925447,-2.3000510224410045,1.3086782338793713e-05,1.1767308517506096e-05,1.5054375359734328e-05,0.0,,,,
1763553610.5753114,-0.22725891940011425,0.028249854140996403,-2.273247751785379,1.4011063956931079e-05,1.2908302851142136e-05,1.6433958931654734e-05,0.0,,,,
1763553610.625017,-0.2285038289340742,0.027003794575789497,-2.28219491551675,1.267266519791081e-05,1.1608731275920514e-05,1.4793780386444358e-05,0.0,,,,
1763553610.6253488,-0.22948381148526728,0.02586687565339452,-2.2620924625250294,1.354414713613531e-05,1.2740975668277857e-05,1.622284411869238e-05,0.0,,,,
1763553610.674616,-0.23079959192410882,0.02427684223983726,-2.2520412360291693,1.4351026771182172e-05,1.3836292775590387e-05,1.7751476543635248e-05,0.0,,,,
1763553610.6752641,-0.2317679628682338,0.023345992199012573,-2.2607057578058924,1.2836613334349819e-05,1.2371511752386394e-05,1.5956257139721162e-05,0.0,,,,
1763553610.7245364,-0.23308153713585394,0.021754135715873427,-2.2439537136461274,1.3631277610987797e-05,1.3450887812848102e-05,1.7518826024021607e-05,0.0,,,,
1763553610.7251391,-0.23378201911452914,0.021099580599972734,-2.2506147467419284,1.2234600243696583e-05,1.2088992412132041e-05,1.584516342322846e-05,0.0,,,,
1763553610.7747712,-0.23432177267026277,0.020589287734663914,-2.2554070772275283,1.1157907458842595e-05,1.1016769024887987e-05,1.4491232996046179e-05,0.0,,,,
1763553610.7749102,-0.2351523042972581,0.019571873170834832,-2.231954215403854,1.196836097999192e-05,1.2108677223919135e-05,1.6019887156161047e-05,0.0,,,,
1763553610.8249195,-0.23559224681298646,0.01916615977131499,-2.236207912687314,1.0900615935542283e-05,1.104299153400764e-05,1.4699898932033883e-05,0.0,,,,
1763553610.8253357,-0.23651892824364423,0.017985392240080864,-2.2094046420316857,1.1647842719949696e-05,1.210490909808643e-05,1.6307666514837803e-05,0.0,,,,
1763553610.8750708,-0.23686524462202962,0.01767887882142362,-2.21304781743029,1.0584855002214469e-05,1.104271350733239e-05,1.5012205462934031e-05,0.0,,,,
1763553610.875459,-0.23787671937197466,0.016326728967773464,-2.1895949556066157,1.1263515337083481e-05,1.2060694552700831e-05,1.6714016305685293e-05,0.0,,,,
1763553610.9247956,-0.23812023469653054,0.016130141642530127,-2.1924526779370423,1.021364594864793e-05,1.100404406428787e-05,1.5430962429104805e-05,0.0,,,,
1763553610.9252045,-0.2394314540269724,0.014299884187922832,-2.1857518602731374,1.0809816493889294e-05,1.1937234726072066e-05,1.7285372685150083e-05,0.0,,,,
1763553610.9746284,-0.24062213597670826,0.01261413185912723,-2.1689998161133692,1.146068263536805e-05,1.2838551342529606e-05,1.915173270639975e-05,0.0,,,,
1763553611.0246742,-0.24136176641680968,0.011528838354951318,-2.1455469542896948,1.2147135653554286e-05,1.3771824736352148e-05,2.0945556372136117e-05,0.0,,,,
1763553611.0746863,-0.2421777391393068,0.010269021323441235,-2.125444501297977,1.2807783209802609e-05,1.4639565481756327e-05,2.2825184531202787e-05,0.0,,,,
1763553611.1245227,-0.2433634653646963,0.008355074667681409,-2.118743683634069,1.3484639940003395e-05,1.534632540702314e-05,2.4888018430779055e-05,0.0,,,,
1763553611.1745474,-0.2446340796162965,0.006273071624779079,-2.1086924571382046,1.4252106723006617e-05,1.5955448719650902e-05,2.7030769110898192e-05,0.0,,,,
1763553611.2244935,-0.24540307883911425,0.00498404461495832,-2.0885900041464898,1.5001263515717184e-05,1.668034178669076e-05,2.9033063960391828e-05,0.0,,,,
1763553611.274872,-0.24614601182790466,0.003679820320248982,-2.061786733490859,1.5757786053998166e-05,1.7354277397570487e-05,3.108100395825524e-05,0.0,,,,
1763553611.3245707,-0.24694218877998597,0.0021906955244454093,-2.045034689331092,1.6548746929232865e-05,1.792113691682216e-05,3.3220692078263354e-05,0.0,,,,
1763553611.3747404,-0.2478846694169382,0.00035460874315344955,-2.034983462835236,1.7464917180670162e-05,1.8329873799585524e-05,3.547990985733206e-05,0.0,,,,
1763553611.4245002,-0.24864065175723646,-0.001155318770888269,-2.011530601011559,1.8365086751552734e-05,1.878106931215576e-05,3.769307825140032e-05,0.0,,,,
1763553611.4746435,-0.24928097670451593,-0.0025128659703011445,-1.9847273303559332,1.9243009233221604e-05,1.922142864713423e-05,3.990779946167463e-05,0.0,,,,
1763553611.5246434,-0.2499601533829453,-0.004058863847395297,-1.967975286196164,2.0215531514576176e-05,1.953211574354296e-05,4.2204440574855574e-05,0.0,,,,
1763553611.5749347,-0.2509036413370835,-0.006308092098911684,-1.96462487736421,2.158698358964588e-05,1.9513454907564215e-05,4.469670965090974e-05,0.0,,,,
1763553611.624513,-0.2517675922650254,-0.008387209045304796,-1.9512232420364,2.3044340775114207e-05,1.9484591698347588e-05,4.717938997407497e-05,0.0,,,,
1763553611.6744928,-0.25225526512178964,-0.00960667219067101,-1.9277703802127255,2.4096349254628372e-05,1.9757628478291847e-05,4.9473646682952385e-05,0.0,,,,
1763553611.7247112,-0.25277976965325666,-0.011013031118261253,-1.9009671095571001,2.5299243337537816e-05,1.9893256489012484e-05,5.1837896034071395e-05,0.0,,,,
1763553611.7744825,-0.2534488798958963,-0.012965408106104777,-1.8909158830612383,2.695841510407833e-05,1.971098812282509e-05,5.435066772417034e-05,0.0,,,,
1763553611.8250449,-0.24842877141149797,-0.01085457698357436,-1.808920248071911,1.818219494662169e-05,1.4389739767097883e-05,4.001304057840657e-05,0.0,,,,
1763553611.825372,-0.24895984905287366,-0.013042520086468381,-1.7955186127440956,1.9569945583815223e-05,1.4291207420034101e-05,4.242653416381305e-05,0.0,,,,
1763553611.8747864,-0.24617178641730533,-0.010810282626022169,-1.7677292435466632,1.3978594630794906e-05,1.0488422854221758e-05,3.280396590882524e-05,0.0,,,,
1763553611.8751285,-0.24642876171086583,-0.012098257344962941,-1.744276381722989,1.4707692407714032e-05,1.0678309165627083e-05,3.510242607753e-05,0.0,,,,
1763553611.9247892,-0.2431687673212325,-0.009584833660822637,-1.7077580892938218,1.1130853307181216e-05,8.247750687498499e-06,2.839191948308941e-05,0.0,,,,
1763553611.9251473,-0.24337370250128493,-0.011071760696261528,-1.680954818638196,1.1836296736699848e-05,8.374199238552138e-06,3.069881734030996e-05,0.0,,,,
1763553611.9746087,-0.24355934081480562,-0.012750131576924149,-1.657501956814519,1.268620364775472e-05,8.418110270819336e-06,3.301823136679935e-05,0.0,,,,
1763553611.9751835,-0.2413847849373056,-0.010057822790330571,-1.6498953988036271,1.0007641014940297e-05,6.536208939483701e-06,2.7058774952072417e-05,0.0,,,,
1763553612.0247312,-0.24154786352380744,-0.01211522158348925,-1.6398441723077655,1.100284119077269e-05,6.580844256050423e-06,2.9371217512224815e-05,0.0,,,,
1763553612.0252898,-0.24012855871470495,-0.01011458287161131,-1.636708235027024,8.935468253959299e-06,5.494612123177507e-06,2.5024473534790223e-05,0.0,,,,
1763553612.0748262,-0.23916538993627406,-0.008789638003605924,-1.6320617286668184,7.395458988612246e-06,4.790667273250874e-06,2.206882534580017e-05,0.0,,,,
1763553612.0753329,-0.23928026596160695,-0.010662346885470297,-1.611959275675101,8.155311424960483e-06,4.945063611357629e-06,2.436697102770115e-05,0.0,,,,
1763553612.1247,-0.2393343124772893,-0.011974594633524627,-1.5885064138514264,8.735246785402213e-06,5.052282363598996e-06,2.6672325995136167e-05,0.0,,,,
1763553612.1253161,-0.23863927528862572,-0.010297020702441283,-1.5963931009021954,7.472710485514551e-06,4.489141789534801e-06,2.3528559978243753e-05,0.0,,,,
1763553612.125901,-0.23944802926250966,-0.009934139633955856,-1.6009224900503947,6.342587313591473e-06,3.1823566118492196e-06,2.0878204372861895e-05,0.0,,,,
1763553612.174806,-0.23809372580722138,-0.00846262227314578,-1.5885869763799996,5.567095471655268e-06,3.0493781263032243e-06,1.9072529030535694e-05,0.0,,,,
1763553612.1751778,-0.23812376562107263,-0.010150961103501163,-1.5651341145563278,6.1629319851695355e-06,3.1535860526828292e-06,2.138061384121912e-05,0.0,,,,
1763553612.1756978,-0.23889434088607783,-0.009881547137109743,-1.5712560271826088,5.374483815800387e-06,2.2139153775735437e-06,1.9219794119582457e-05,0.0,,,,
1763553612.2248347,-0.23948559877700115,-0.0095139140528191,-1.5748981392976888,4.787253250875696e-06,1.5537799012186464e-06,1.7577629180618682e-05,0.0,,,,
1763553612.2252147,-0.2394948338783226,-0.011765369847538057,-1.561496503969876,5.549549384245197e-06,1.5426793338330802e-06,1.988899630725485e-05,0.0,,,,
1763553612.2745693,-0.23947738553305747,-0.013641517659587469,-1.548094868642062,6.271287390575779e-06,1.508789610236506e-06,2.219975343181315e-05,0.0,,,,
1763553612.2750833,-0.2398752270134761,-0.01284479910423165,-1.5432935921608903,5.704335745054911e-06,8.00296831802225e-07,2.015062444649532e-05,0.0,,,,
1763553612.3249447,-0.2402319332592283,-0.01215127536156872,-1.540548828327108,5.229362015782394e-06,2.610134384388564e-07,1.8536825599597537e-05,0.0,,,,
1763553612.3253498,-0.2401865391961568,-0.013651571937509651,-1.5137455576714824,5.811732970055329e-06,1.2598985843926482e-07,2.0841487592578837e-05,0.0,,,,
1763553612.374549,-0.2401009533975645,-0.015150113064013022,-1.493643104679762,6.453461084111345e-06,-6.011619994049818e-08,2.3136925292780818e-05,0.0,,,,
1763553612.3751504,-0.24035422703158046,-0.014258242893087343,-1.4867951990283086,5.9770843230151804e-06,-6.783759922569866e-07,2.1040727331757686e-05,0.0,,,,
1763553612.4246426,-0.24014958094848457,-0.016688740214150996,-1.476743972532444,7.107172297222923e-06,-9.904898698158504e-07,2.3307791681793546e-05,0.0,,,,
1763553612.4252803,-0.2403556441773773,-0.01565310706193209,-1.4686345571003334,6.656644571628119e-06,-1.5412988554719025e-06,2.1267792537083532e-05,0.0,,,,
1763553612.4745712,-0.24010689487507134,-0.0180794872942174,-1.4652841482683823,7.915751891419812e-06,-1.9201866079790927e-06,2.351241449521969e-05,0.0,,,,
1763553612.4750886,-0.2402924486881986,-0.016900718091883607,-1.4562687124688118,7.4760051706661465e-06,-2.4000182104314706e-06,2.152276572825959e-05,0.0,,,,
1763553612.5246282,-0.24007803810342518,-0.01876465563336607,-1.4361662594770912,8.541493036679163e-06,-2.7926126009633773e-06,2.3760178769183104e-05,0.0,,,,
1763553612.5251224,-0.24024817310912594,-0.017565362190987033,-1.4274509870753023,8.092777960043631e-06,-3.239730562741987e-06,2.1768519024767706e-05,0.0,,,,
1763553612.5748446,-0.24044463849554273,-0.016570309034367684,-1.4221288112196506,7.658868727653263e-06,-3.577498352022169e-06,2.0186424992804674e-05,0.0,,,,
1763553612.5752409,-0.2402501029455496,-0.01786918204506578,-1.398675949395976,8.45271177759605e-06,-4.034543491078299e-06,2.2394807545963113e-05,0.0,,,,
1763553612.6245425,-0.23992875787646833,-0.019717687496501306,-1.3785734964042569,9.664567382630929e-06,-4.565819512179355e-06,2.4554567253126127e-05,0.0,,,,
1763553612.674664,-0.2394269458897645,-0.02229602910352784,-1.3718726787403477,1.1522666053164029e-05,-5.14580904098122e-06,2.665722033980425e-05,0.0,,,,
1763553612.7245247,-0.23898202224246276,-0.024503104415052667,-1.3584710434125375,1.3302798104630394e-05,-5.679457718646129e-06,2.8774897974582716e-05,0.0,,,,
1763553612.7747095,-0.23862617632297867,-0.026153790356741466,-1.3350181815888633,1.4777266902837855e-05,-6.188150376007058e-06,3.090571279662519e-05,0.0,,,,
1763553612.8243792,-0.23823171850272623,-0.02779567751015463,-1.3182661374290965,1.6363825399860462e-05,-6.706222601977498e-06,3.300986066397094e-05,0.0,,,,
1763553612.8248792,-0.23976437639138257,-0.030658850158175276,-1.370243926465618,7.220873364515793e-06,-4.592787761852557e-06,2.8043712891810853e-05,0.0,,,,
1763553612.8746905,-0.24013582549998347,-0.03275251984743626,-1.3823201600845736,4.938003869459478e-06,-3.7206241146074e-06,2.4737496936962233e-05,0.0,,,,
1763553612.8749592,-0.23964367719161925,-0.035332723474109796,-1.3756193424206629,5.455010680175261e-06,-4.099585325640761e-06,2.6969458509375807e-05,0.0,,,,
1763553612.9244866,-0.23924341343126035,-0.037357389703790524,-1.3655681159248014,5.943075291499866e-06,-4.490135466763577e-06,2.9197545092564946e-05,0.0,,,,
1763553612.9250424,-0.23955258745828725,-0.03872405764609617,-1.3743862497938641,4.593104932988028e-06,-3.836258605579201e-06,2.58283106235394e-05,0.0,,,,
1763553612.974474,-0.23925967105361687,-0.04019618210300095,-1.3475829791382385,4.885432728105647e-06,-4.216970708542611e-06,2.8067987505966248e-05,0.0,,,,
1763553612.9749506,-0.23881453666723476,-0.04071611066002928,-1.3342130537007117,4.060108253112656e-06,-3.75353338773618e-06,2.5024894011641365e-05,0.0,,,,
1763553613.0245638,-0.2385067080728155,-0.04199288657403648,-1.3107601918770375,4.3238444498637e-06,-4.205271229331024e-06,2.7237336247801975e-05,0.0,,,,
1763553613.025056,-0.23826408728939077,-0.0421544809171302,-1.3036715425877357,3.7544630182590562e-06,-3.83629046035819e-06,2.437113464355592e-05,0.0,,,,
1763553613.0748334,-0.237719314425617,-0.044145135821015334,-1.2869194984279717,4.104194888970565e-06,-4.275062108154092e-06,2.6589134845787794e-05,0.0,,,,
1763553613.0753262,-0.23760781290938174,-0.044005163111188406,-1.2840996139193213,3.634554799222539e-06,-3.9110112600145445e-06,2.3928129324714578e-05,0.0,,,,
1763553613.1246786,-0.23702418591430052,-0.04598477518179181,-1.2740483874234594,4.006970283611904e-06,-4.3523963852619474e-06,2.6147641937660552e-05,0.0,,,,
1763553613.1251805,-0.23700538900445675,-0.04564156783633156,-1.2741722559090167,3.582495336558864e-06,-3.968803255904844e-06,2.370536510752687e-05,0.0,,,,
1763553613.1745691,-0.23651182063336307,-0.04725643026377172,-1.2507193940853454,3.936214759715419e-06,-4.433053759884164e-06,2.5915692665060476e-05,0.0,,,,
1763553613.1750596,-0.23657479796093994,-0.04672415349696189,-1.2533953443570196,3.5544571835828805e-06,-4.040946090525505e-06,2.360288869754701e-05,0.0,,,,
1763553613.2245414,-0.23616490029634796,-0.04797191111873508,-1.2299424825333454,3.901189213450692e-06,-4.561845712166329e-06,2.5783905052798036e-05,0.0,,,,
1763553613.2744467,-0.2356631337307764,-0.049386542077825384,-1.2031392118777198,4.327876502645363e-06,-5.091175666771194e-06,2.795674855930587e-05,0.0,,,,
1763553613.3246574,-0.23492132324568513,-0.051312470846932606,-1.193087985381858,4.912853882914429e-06,-5.570525183734706e-06,3.0154839327001743e-05,0.0,,,,
1763553613.3744955,-0.23416019261145093,-0.053230846351649326,-1.1763359412220915,5.582951080143987e-06,-6.038683396234789e-06,3.235294346176735e-05,0.0,,,,
1763553613.424657,-0.23365545503646226,-0.05444334590155671,-1.152883079398417,6.187928334688404e-06,-6.635735229991216e-06,3.4462790025808915e-05,0.0,,,,
1763553613.4747424,-0.2330462747543307,-0.05581515121595251,-1.132780626406695,6.9060794939321656e-06,-7.2194668259621484e-06,3.656976130037689e-05,0.0,,,,
1763553613.5246031,-0.23217090576349791,-0.05768416527404685,-1.1160285822469298,7.853254910403255e-06,-7.695720284861967e-06,3.873411962382986e-05,0.0,,,,
1763553613.5745125,-0.2310995231637076,-0.05987536051224219,-1.112678173414976,9.03371147591853e-06,-8.064890356540146e-06,4.095469898690334e-05,0.0,,,,
1763553613.6245327,-0.230352718413393,-0.061389848234678406,-1.0892253115913015,1.0067402788753088e-05,-8.569019312283032e-06,4.307941415596452e-05,0.0,,,,
1763553613.6749616,-0.22974440659898504,-0.06255383788866264,-1.06577244976763,1.1053686339534267e-05,-9.171686841950959e-06,4.512262031692905e-05,0.0,,,,
1763553613.7246351,-0.22892741114175486,-0.06403164329512463,-1.0423195879439529,1.2275038896843188e-05,-9.670041008021286e-06,4.721595846710272e-05,0.0,,,,
1763553613.774754,-0.22779217598495943,-0.06597596313029742,-1.035618770280045,1.3860880718604924e-05,-9.971066901920053e-06,4.9422983814786516e-05,0.0,,,,
1763553613.8244357,-0.2264525648618584,-0.06823541057411803,-1.02891795261614,1.5776104054653172e-05,-1.0069036371707388e-05,5.1757275183986376e-05,0.0,,,,
1763553613.874528,-0.22519460957296755,-0.07032508656291994,-1.012165908456372,1.775994742628764e-05,-1.0145460569571288e-05,5.409516049637897e-05,0.0,,,,
1763553613.9246557,-0.22439905050246936,-0.07159789299050019,-0.9920634554646557,1.9318348658036016e-05,-1.0552668472246115e-05,5.6191487647381214e-05,0.0,,,,
1763553613.9747202,-0.22368069025680937,-0.0726973809329472,-0.9686105936409815,2.084304824895855e-05,-1.1023315812168207e-05,5.822349534108797e-05,0.0,,,,
1763553614.0248077,-0.2225116315222848,-0.07439820017516499,-0.9585593671451211,2.2965133968047042e-05,-1.1108933457577547e-05,6.050641746552801e-05,0.0,,,,
