time_pose,x_pose,y_pose,theta_pose,cov_xx,cov_xy,cov_yy,cov_thetatheta,time_odom,x_odom,y_odom,theta_odom
1763373190.759869,-0.040077496336794735,0.05311500721655083,2.0158551255655666,3.910440187890328e-06,-5.390898239266411e-06,1.4420655156517592e-05,0.0,1763373203.609234,0.08696217116544294,0.0015381208582458893,-1.0979211825826798
1763373190.7605398,-0.04104678086829197,0.055147155336071535,2.029256760893379,4.4650695460091066e-06,-6.24976750847873e-06,1.631222704677209e-05,0.0,1763373203.6592207,0.08721852846767403,0.0010370199814157136,-1.101271591414631
1763373190.8118415,-0.04171106805629547,0.056493139351057084,2.0493592138851024,5.030498622558733e-06,-7.126130204073965e-06,1.8183687254577393e-05,0.0,1763373203.7092278,0.08755809776598582,0.0003677440287402937,-1.094570773750726
1763373190.8597975,-0.04248867787585139,0.05799204340570259,2.072812075708777,5.67701173681193e-06,-8.007949045797404e-06,2.002803220753999e-05,0.0,1763373203.7592163,0.08755809776598582,0.0003677440287402937,-1.094570773750726
1763373190.9101639,-0.04357207299521064,0.05996571853044304,2.0795128933726845,6.472917263870189e-06,-8.86713174683317e-06,2.185263016338738e-05,0.0,1763373203.8102946,0.08755809776598582,0.0003677440287402937,-1.094570773750726
1763373190.9607885,-0.0448514349192362,0.062259818305927146,2.0929145287004944,7.409592535088354e-06,-9.667008813409494e-06,2.369923195485584e-05,0.0,1763373203.8592222,0.08764410935033874,0.00020099764067982797,-1.0979211825826798
1763373191.009784,-0.04550643032168075,0.06339819267357057,2.116367390524169,8.213507458344787e-06,-1.0552740895319369e-05,2.5490238566215266e-05,0.0,1763373203.9112842,0.08815682395480065,-0.0008012041129799799,-1.0979211825826798
1763373191.0599818,-0.04638265870430056,0.06484166564456569,2.1398202523478407,9.164327272138506e-06,-1.1406799392815718e-05,2.7265909114474752e-05,0.0,1763373203.9592545,0.08884044342741672,-0.0021374731178600863,-1.0979211825826798
1763373191.111116,-0.04759577588235131,0.06673836941558235,2.1465210700117483,1.033629991483643e-05,-1.2180075781090447e-05,2.905404952086049e-05,0.0,1763373204.0092273,0.08892589586149366,-0.0023045067434699635,-1.0945707737507286
1763373191.1621878,-0.04841297542509299,0.0679973909976396,2.1733243406673792,1.1399872727697519e-05,-1.3021223698282723e-05,3.079900769400984e-05,0.0,1763373204.0592868,0.08901190744584651,-0.0024712531315302937,-1.0979211825826798
1763373191.2097392,-0.04915729231287927,0.0690794758134865,2.1967772024910484,1.249875641473267e-05,-1.388869093052892e-05,3.249049883705352e-05,0.0,1763373204.1102817,0.0890973598799236,-0.002638286757140443,-1.094570773750723
1763373191.2606895,-0.05014663384153006,0.07044790328185666,2.2202300643147255,1.3787150738038793e-05,-1.4678851716842313e-05,3.419385499910139e-05,0.0,1763373204.1592307,0.08961342938604107,-0.0036387650855031002,-1.0945707737507258
1763373191.3107462,-0.05162164280602317,0.07239046494154418,2.230281290810583,1.5424546566088307e-05,-1.527584801002869e-05,3.5987006023567075e-05,0.0,1763373204.2111812,0.08978545255474685,-0.003972257861623896,-1.0945707737507284
1763373191.3608313,-0.0525413100402419,0.07357670379398785,2.250383743802305,1.682975132795129e-05,-1.603451870827991e-05,3.766647830371937e-05,0.0,1763373204.2592742,0.08978545255474685,-0.003972257861623896,-1.0945707737507284
1763373191.409606,-0.053484636162708966,0.07474421664762756,2.277187014457933,1.8313778043574462e-05,-1.676723044137054e-05,3.933373311893791e-05,0.0,1763373204.3109002,0.08978545255474685,-0.003972257861623896,-1.0945707737507284
1763373191.4596603,-0.05445891287172366,0.07588602894875841,2.297289467449651,1.9888446335666963e-05,-1.7471774612031964e-05,4.097893279125529e-05,0.0,1763373204.3592196,0.09004348730780562,-0.004472497025805294,-1.097921182582677
1763373191.5106277,-0.0559544601832909,0.07756902530096332,2.310691102777465,2.187411025032973e-05,-1.7889389714329578e-05,4.2805077643868536e-05,0.0,1763373204.4092188,0.0905562019122676,-0.005474698779465236,-1.091220364918772
1763373191.560623,-0.0572194328822773,0.07895469449966457,2.330793555769187,2.3794334324056977e-05,-1.8362121183702787e-05,4.457909100740532e-05,0.0,1763373204.4592233,0.09064277168139671,-0.00564115605820979,-1.0945707737507258
1763373191.6105578,-0.05825348935290061,0.08004266400856853,2.3575968264248153,2.562311183576348e-05,-1.8924905238582397e-05,4.625638962475337e-05,0.0,1763373204.5092254,0.09064277168139671,-0.00564115605820979,-1.0945707737507258
1763373191.659968,-0.05971489806754386,0.08149997968755895,2.3676480529206754,2.7832949686995233e-05,-1.9192641447430703e-05,4.813264587598514e-05,0.0,1763373204.56129,0.09064277168139671,-0.00564115605820979,-1.0945707737507258
1763373191.709943,-0.06105670030173656,0.08281139183548404,2.381049688248491,3.0032404873891818e-05,-1.9466449742208708e-05,5.0000625277066664e-05,0.0,1763373204.6092243,0.09098681801880827,-0.006308141610451381,-1.0945707737507258
1763373191.760002,-0.0620081796983457,0.08371671063897736,2.40450255007216,3.1988738150963e-05,-1.995961828373164e-05,5.1667279200978064e-05,0.0,1763373204.6595497,0.09115884118751419,-0.006641634386572448,-1.094570773750723
1763373191.8096275,-0.0629806278030747,0.08459946760538432,2.4279554118958346,3.401408322620977e-05,-2.0410496556510912e-05,5.333210533332407e-05,0.0,1763373204.7092347,0.09115884118751419,-0.006641634386572448,-1.094570773750723
1763373191.8596365,-0.06425719031689296,0.08570480852329926,2.4514082737195118,3.6332758412440004e-05,-2.0597982234376462e-05,5.520039572459585e-05,0.0,1763373204.7591934,0.09115884118751419,-0.006641634386572448,-1.094570773750723
1763373191.8600225,-0.06727631816422515,0.0814712318989497,2.5906435525179417,2.5841616277013717e-05,-1.8686126404518607e-05,3.18730540070764e-05,0.0,1763373204.809764,0.09150288752492582,-0.0073086199388141745,-1.0945707737507258
1763373191.9098392,-0.06919463780397003,0.0826498701990394,2.597344370181844,2.8073118031946142e-05,-1.9182707647877935e-05,3.277911231722629e-05,0.0,1763373204.8592842,0.09227699178410205,-0.00880933743135823,-1.091220364918769
1763373191.9101706,-0.06938791441551817,0.08096415296451079,2.625801182249509,2.2226668099659875e-05,-1.446378056184154e-05,2.161690127253703e-05,0.0,1763373204.910286,0.09314268947539313,-0.010473910218803496,-1.091220364918769
1763373191.9598825,-0.06951482851830985,0.08022254767228873,2.6397316742587216,1.8560571723985918e-05,-1.1618631689492943e-05,1.6061738772502345e-05,0.0,1763373204.9592133,0.0933158290136513,-0.010806824776292467,-1.0912203649187717
1763373191.9600759,-0.07083072370345128,0.08094460743329489,2.659834127250442,2.0509230898867046e-05,-1.2409070440032799e-05,1.6696208306002707e-05,0.0,1763373205.009214,0.0933158290136513,-0.010806824776292467,-1.0912203649187717
1763373192.0098283,-0.07049385789063546,0.07900722375441799,2.679167750157543,1.757730119137008e-05,-1.0274668874566606e-05,1.316238938796972e-05,0.0,1763373205.0602741,0.09340239878278042,-0.010973282055037021,-1.0945707737507255
1763373192.0114152,-0.07183719778892117,0.07967684182049511,2.7059710208131738,1.9543203782100524e-05,-1.1047892017406984e-05,1.37611378719131e-05,0.0,1763373205.109212,0.09340239878278042,-0.010973282055037021,-1.0945707737507255
1763373192.06016,-0.07130286355353914,0.07824041288403805,2.7143012333456245,1.7029341797408755e-05,-9.315443824810358e-06,1.121608001383164e-05,0.0,1763373205.1592093,0.09340239878278042,-0.010973282055037021,-1.0945707737507255
1763373192.060487,-0.07301040364775697,0.07901793579948684,2.7277028686734317,1.903359407870085e-05,-1.0034111984335475e-05,1.1851398752115415e-05,0.0,1763373205.2122774,0.09340239878278042,-0.010973282055037021,-1.0945707737507255
1763373192.111249,-0.07242144468161148,0.07791733476240228,2.7304191939998,1.6838164417788124e-05,-8.698215559403144e-06,1.0010673188431158e-05,0.0,1763373205.2592316,0.09340239878278042,-0.010973282055037021,-1.0945707737507255
1763373192.1125333,-0.07431327950604873,0.07874222591674528,2.7471712381595723,1.883670935747621e-05,-9.405789453368975e-06,1.0721153601185498e-05,0.0,1763373205.3092282,0.09340239878278042,-0.010973282055037021,-1.0945707737507255
1763373192.1598208,-0.07362949683477418,0.07783174698836799,2.7453888774300834,1.6850415295017023e-05,-8.332766749405246e-06,9.314977937520312e-06,0.0,1763373205.3602736,0.09340239878278042,-0.010973282055037021,-1.0945707737507255
1763373192.1600246,-0.07501420283817342,0.07841100489370233,2.772192148085709,1.883181747299014e-05,-9.075439911137357e-06,9.960418128977554e-06,0.0,1763373205.409222,0.09340239878278042,-0.010973282055037021,-1.0945707737507255
1763373192.2101288,-0.07396052073502964,0.07673195539806661,2.7743408645083156,1.698637035608499e-05,-8.149379189253697e-06,8.820865927619516e-06,0.0,1763373205.4592266,0.09340239878278042,-0.010973282055037021,-1.0945707737507255
1763373192.2118058,-0.07518630300784288,0.0772035198133779,2.79779372633199,1.8991307053075967e-05,-8.876074156576825e-06,9.42389580364479e-06,0.0,1763373205.5102713,0.0936604335358392,-0.011473521219218418,-1.0912203649187717
1763373192.260695,-0.0771293802457856,0.07789917437338291,2.814545770491757,2.103589887514513e-05,-9.51743209515309e-06,1.0232714457243673e-05,0.0,1763373205.559899,0.09409328238148466,-0.012305807612940917,-1.087869956086818
1763373192.3107743,-0.07890615996518113,0.07850190888057008,2.8279474058195695,2.311355493742119e-05,-1.0116459501297244e-05,1.1042170378867602e-05,0.0,1763373205.6122758,0.09418040936362451,-0.012471973913848513,-1.0912203649187717
1763373192.359813,-0.08015544825006528,0.07890711741871101,2.851400267643244,2.5212804435428902e-05,-1.0710261341907248e-05,1.1707088431080502e-05,0.0,1763373205.6592252,0.09418040936362451,-0.012471973913848513,-1.0912203649187717
1763373192.4098427,-0.0817734517313327,0.07939028936647806,2.868152311803011,2.7349663911593154e-05,-1.1224503676883865e-05,1.2529832434564085e-05,0.0,1763373205.709192,0.09418040936362451,-0.012471973913848513,-1.0912203649187717
1763373192.4608371,-0.08412193090168149,0.08004895683452337,2.878203538298872,2.95224472855098e-05,-1.1625764243807817e-05,1.3739990593718986e-05,0.0,1763373205.7591903,0.09418040936362451,-0.012471973913848513,-1.0912203649187717
1763373192.509837,-0.08593345462914123,0.0805374410638086,2.891605173626688,3.170702774808975e-05,-1.202885846847204e-05,1.4803567894102043e-05,0.0,1763373205.8102226,0.09418040936362451,-0.012471973913848513,-1.0912203649187717
1763373192.5617216,-0.0875695712379662,0.0809551884023149,2.9150580354503597,3.390795937346748e-05,-1.2406889422264135e-05,1.584587428895556e-05,0.0,1763373205.8592129,0.09418040936362451,-0.012471973913848513,-1.0912203649187717
1763373192.6106677,-0.08921503437778235,0.08133445275867981,2.9318100796101265,3.6135488219402574e-05,-1.2727526006312566e-05,1.6950814511783326e-05,0.0,1763373205.9092066,0.09435354890188276,-0.01280488847133762,-1.0912203649187717
1763373192.6601632,-0.09371623040695316,0.08546877161428099,2.8589855251688134,3.0161056405798416e-05,-9.764726695763462e-06,8.94673032491718e-06,0.0,1763373205.9592154,0.09495953728578654,-0.013970089422549362,-1.087869956086815
1763373192.6628041,-0.09569821270860294,0.08604429796069203,2.869036751664675,3.235337398552679e-05,-1.0233185329865956e-05,9.441937548556141e-06,0.0,1763373206.0112786,0.09600506107146461,-0.01596408503344024,-1.087869956086815
1763373192.7100265,-0.09841362298444263,0.08781894663166756,2.8526125101231123,2.7737534900665596e-05,-8.728920592109004e-06,7.238674150543467e-06,0.0,1763373206.059224,0.09635356900002395,-0.016628750237070486,-1.0878699560868177
1763373192.7136338,-0.10003221099827296,0.08830015681234415,2.876065371946784,2.9894202402143018e-05,-9.283966754470305e-06,7.564935384406263e-06,0.0,1763373206.1092052,0.0964406959821638,-0.016794916537978082,-1.0845195472548639
1763373192.7599912,-0.10197519377002034,0.08947188399034366,2.8680723554122602,2.5974624363784418e-05,-7.935415072899575e-06,6.207657907335637e-06,0.0,1763373206.1592119,0.0964406959821638,-0.016794916537978082,-1.0845195472548639
1763373192.761749,-0.10342037930735466,0.08987733336994848,2.894875626067886,2.8135080073906924e-05,-8.492510385639047e-06,6.463320185927196e-06,0.0,1763373206.2097611,0.09661606241642433,-0.01712666345360985,-1.0845195472548639
1763373192.8102193,-0.10464577205881542,0.08996396594549534,2.908996479805699,2.466791685797199e-05,-7.269901037084929e-06,5.448368157417276e-06,0.0,1763373206.2602286,0.09722984493633605,-0.01828777765832077,-1.08116913842291
1763373192.8105068,-0.10628890605162276,0.09035319733963418,2.925748523965467,2.686633196242794e-05,-7.75671981618603e-06,5.66024524443872e-06,0.0,1763373206.3092163,0.09775927574347508,-0.019281250174860674,-1.08116913842291
1763373192.8597455,-0.10830486817755398,0.09079521671282657,2.935799750461327,2.9085382179922722e-05,-8.19124246282095e-06,5.92579160631675e-06,0.0,,,,
1763373192.8602839,-0.1088620102249532,0.0907428714862964,2.944105159471302,2.5391023117465778e-05,-6.9349956799231615e-06,5.0117941844634245e-06,0.0,,,,
1763373192.9098752,-0.11051779423550134,0.09107418660354105,2.967558021294975,2.7617549992650205e-05,-7.354462022044948e-06,5.2464395403862565e-06,0.0,,,,
1763373192.91041,-0.11072473981965109,0.09097306426597253,2.972545839442907,2.4258808581939107e-05,-6.240688211096588e-06,4.491978293995734e-06,0.0,,,,
1763373192.9597824,-0.1122043273340998,0.09122559391538154,2.999349110098538,2.6503366326951087e-05,-6.615088918378592e-06,4.705406709588483e-06,0.0,,,,
1763373192.9601774,-0.1121551630339965,0.09109277381880718,3.00200667085367,2.3389752135982222e-05,-5.627107003861909e-06,4.075113079354406e-06,0.0,,,,
1763373193.0124278,-0.11382734517026458,0.091327714874496,3.0187587150134383,2.5650878401775566e-05,-5.9508951506512324e-06,4.31644431090409e-06,0.0,,,,
1763373193.0128205,-0.11313356257869914,0.09056770000493089,3.02885021917291,2.27687020197183e-05,-5.114013234746556e-06,3.795363937579661e-06,0.0,,,,
1763373193.0605392,-0.1126013167573821,0.08995554864152507,3.038406599473006,2.050682694490616e-05,-4.46514366461023e-06,3.3750931027553046e-06,0.0,,,,
1763373193.0607924,-0.11465419105462236,0.09016813165871174,3.0484578259688635,2.27808566003787e-05,-4.74870845100671e-06,3.6806261643262364e-06,0.0,,,,
1763373193.1098478,-0.11633547883257704,0.09032517243113317,3.071910687792538,2.50632653551798e-05,-4.996673848578371e-06,3.9881866663990185e-06,0.0,,,,
1763373193.15997,-0.1176456518241667,0.09041661591225494,3.1020643672801174,2.7358380315000603e-05,-5.1833575906930355e-06,4.262186885358838e-06,0.0,,,,
1763373193.2105055,-0.11933293883606659,0.09048334623502084,3.118816411439884,2.9662534602301465e-05,-5.310935121843995e-06,4.65836860796578e-06,0.0,,,,
1763373193.2595897,-0.12083353268669715,0.0905175300351668,-3.137565625084074,3.1970838809243216e-05,-5.397307394714316e-06,5.063106506912164e-06,0.0,,,,
1763373193.309722,-0.12252212504599283,0.09051072998884264,-3.114112763260401,3.428239669995996e-05,-5.431927643284987e-06,5.582686420626932e-06,0.0,,,,
1763373193.3599339,-0.1238349894510179,0.0904746435350237,-3.0906599014367266,3.6593754934796866e-05,-5.40840192771265e-06,6.0388963839310874e-06,0.0,,,,
1763373193.4100113,-0.1255214057310894,0.09038867536176864,-3.0672070396130495,3.8903573402298574e-05,-5.352242927876875e-06,6.697710057626814e-06,0.0,,,,
1763373193.460567,-0.12776665438578327,0.09022135243666336,-3.0538054042852383,4.121154453204031e-05,-5.281719527721767e-06,7.706696058789044e-06,0.0,,,,
1763373193.5108423,-0.12944875790807003,0.0900733046848661,-3.030352542461565,4.351412478553584e-05,-5.168751405158645e-06,8.570082685423974e-06,0.0,,,,
1763373193.5623105,-0.13075400054837105,0.08992750746928549,-3.0068996806378907,4.580652794163977e-05,-4.996976240874192e-06,9.316221486115966e-06,0.0,,,,
1763373193.6098318,-0.13298508279276222,0.08962516577280147,-2.9934980453100795,4.80983415488488e-05,-4.8635020523060605e-06,1.0715970791806098e-05,0.0,,,,
1763373193.6598883,-0.13539748211115973,0.08926526748770165,-2.9834468188142207,5.038987523000011e-05,-4.752767932726909e-06,1.2428577643866374e-05,0.0,,,,
1763373193.7107832,-0.13687973448176596,0.08902888147590123,-2.9633443658225,5.266643264927267e-05,-4.553972987861367e-06,1.3610822758332992e-05,0.0,,,,
1763373193.760777,-0.138356935748334,0.08876274832352647,-2.936541095166869,5.493301514966986e-05,-4.33673140511736e-06,1.4886599255697791e-05,0.0,,,,
1763373193.8106813,-0.13982647403981996,0.08845712167776616,-2.916438642175151,5.71839987098601e-05,-4.094707289926501e-06,1.626374313277653e-05,0.0,,,,
1763373193.8597968,-0.14220400819792853,0.08791257730487231,-2.9063874156792897,5.945282075916571e-05,-4.009285432637657e-06,1.8637868791341665e-05,0.0,,,,
1763373193.9099238,-0.14384612106964012,0.08751906019843203,-2.882934553855618,6.169885996333105e-05,-3.814809978952901e-06,2.0461589400931533e-05,0.0,,,,
1763373193.9601338,-0.14746022787257795,0.0878015383738777,-2.8827163266577034,4.38044324582155e-05,2.229655013093331e-06,8.410086497749876e-06,0.0,,,,
1763373193.960363,-0.1487298246624922,0.08746532539201875,-2.859263464834029,4.5920612244650825e-05,2.8262847599817152e-06,8.99698118926792e-06,0.0,,,,
1763373194.0096602,-0.15035157736069574,0.0869948909307262,-2.835810603010352,4.7995658849779344e-05,3.45444202106734e-06,9.784369270832782e-06,0.0,,,,
1763373194.0100017,-0.15190344498798083,0.08704283217761982,-2.833842080650366,3.6940444395225346e-05,4.154122588558132e-06,6.931577105664075e-06,0.0,,,,
1763373194.059779,-0.1518271166695343,0.08611180541909119,-2.808411717466695,3.030759702805688e-05,4.113632195026134e-06,5.5525057916612635e-06,0.0,,,,
1763373194.0599632,-0.15395477560173032,0.08537545906653839,-2.80171089980279,3.232170002351827e-05,4.8358583098169e-06,6.170948758771306e-06,0.0,,,,
1763373194.1112747,-0.15554678341149877,0.0848125189896761,-2.7782580379791155,3.43444961095288e-05,5.54841612290577e-06,6.758911041161744e-06,0.0,,,,
1763373194.1116498,-0.15487348070940488,0.08438170968135507,-2.7688594035217116,2.8449990350741872e-05,5.129302495896561e-06,5.721249857398919e-06,0.0,,,,
1763373194.1620452,-0.15609665971808215,0.08390343330637681,-2.745406541698037,3.0454266711728478e-05,5.870534611976018e-06,6.248950329535539e-06,0.0,,,,
1763373194.1624386,-0.15539356518710573,0.08369789401772813,-2.741618302569318,2.579628263187703e-05,5.35637935733369e-06,5.449759928664835e-06,0.0,,,,
1763373194.2108443,-0.15677607721705122,0.0831134191048374,-2.7215158495775973,2.7787413529618944e-05,6.1014730172188324e-06,6.027224520436064e-06,0.0,,,,
1763373194.2122848,-0.1560420256341107,0.08305578905017481,-2.721283060033769,2.4007848114861593e-05,5.5313558282574755e-06,5.339926205751659e-06,0.0,,,,
1763373194.2596493,-0.15809753798939047,0.08213709027475224,-2.7145822423698616,2.6032086082911284e-05,6.208270348308999e-06,6.058888318087602e-06,0.0,,,,
1763373194.2599924,-0.15651817305466567,0.08176239999750747,-2.7079344363495053,2.2952459215199812e-05,5.59803897694732e-06,5.391793855723771e-06,0.0,,,,
1763373194.3096504,-0.15788021720563009,0.0811316970820502,-2.6878319833577846,2.4955925665808193e-05,6.319337220474865e-06,6.02307953500577e-06,0.0,,,,
1763373194.3100011,-0.15638995728409977,0.08094967347680013,-2.6844686863570106,2.221695637206132e-05,5.7039528884256215e-06,5.3986714805015565e-06,0.0,,,,
1763373194.3605828,-0.15773682789457685,0.08028718574455501,-2.657665415701385,2.421481344439006e-05,6.4270145325827166e-06,6.06522512387698e-06,0.0,,,,
1763373194.3618512,-0.15627306016321507,0.08026875908394382,-2.657285034924135,2.1711339158765704e-05,5.805739591975206e-06,5.468844080836423e-06,0.0,,,,
1763373194.4105508,-0.1577674723494441,0.07948255134158008,-2.640532990764368,2.3721123808889815e-05,6.505151251645208e-06,6.2104209704345325e-06,0.0,,,,
1763373194.4605598,-0.15957762322083358,0.07849116935552519,-2.6304817642685068,2.577069281013275e-05,7.132582706712484e-06,7.1028419675532145e-06,0.0,,,,
1763373194.510839,-0.16170500821830416,0.07729809336483572,-2.620430537772648,2.7887260181929664e-05,7.65251053585118e-06,8.178904927204414e-06,0.0,,,,
1763373194.5596862,-0.16300672259458518,0.07655077139986642,-2.5936272671170224,2.9868399774992708e-05,8.330881112491511e-06,9.128486318575696e-06,0.0,,,,
1763373194.6097605,-0.16428794113849562,0.07576883183731525,-2.5735248141253018,3.1822634551662064e-05,9.010492286369692e-06,1.0171120376064314e-05,0.0,,,,
1763373194.6596117,-0.1661858038869042,0.07455752862553315,-2.566823996461394,3.391809086965987e-05,9.479715838836295e-06,1.154175675587998e-05,0.0,,,,
1763373194.709593,-0.16823298265628062,0.07323153604137657,-2.556772769965534,3.60928094614832e-05,9.828086832662098e-06,1.3102751176118469e-05,0.0,,,,
1763373194.7596035,-0.16979740398900417,0.07219576533744171,-2.536670316973812,3.8164938470230586e-05,1.0289221257285537e-05,1.456651627551327e-05,0.0,,,,
1763373194.8134458,-0.1708777035700248,0.07144885972534783,-2.5132174551501403,4.008601157129761e-05,1.0914509299206282e-05,1.588521559783519e-05,0.0,,,,
1763373194.860721,-0.17239554217587397,0.07034595400680063,-2.4931150021584183,4.216146334015386e-05,1.1310026039049294e-05,1.755442728363465e-05,0.0,,,,
1763373194.909628,-0.17344229579512244,0.06955271883440767,-2.469662140334744,4.4061284882791636e-05,1.1892122726118146e-05,1.904584620062765e-05,0.0,,,,
1763373194.959646,-0.1744701596216064,0.0687351546887063,-2.446209278511072,4.594641909807415e-05,1.2453978470819757e-05,2.0617862785406317e-05,0.0,,,,
1763373195.0098262,-0.17547856831838413,0.06789371123939192,-2.4227564166873976,4.7819271049791414e-05,1.299166985907798e-05,2.2269984260318027e-05,0.0,,,,
1763373195.0596204,-0.17689056679077694,0.06665819702604936,-2.4026539636956743,4.9929423055806135e-05,1.3218162874213795e-05,2.4326194448547928e-05,0.0,,,,
1763373195.1106715,-0.17855482037637221,0.06514182026366393,-2.395953146031772,5.22627869286853e-05,1.3166652424443943e-05,2.6723874668733764e-05,0.0,,,,
1763373195.1596217,-0.17979536187709025,0.06399619939204047,-2.372500284208095,5.438472370595484e-05,1.3344870672443561e-05,2.887113957963122e-05,0.0,,,,
1763373195.2098596,-0.18087388162790094,0.06295229059149636,-2.3456970135524693,5.64259400819994e-05,1.3578998925333011e-05,3.0986844431745067e-05,0.0,,,,
1763373195.2598996,-0.1820553066120191,0.06174579757311472,-2.328944969392701,5.860002028531936e-05,1.3634276084723088e-05,3.33213660614679e-05,0.0,,,,
1763373195.309948,-0.1838613827358485,0.059838508987856476,-2.322244151728795,6.148303592011392e-05,1.2940413975240933e-05,3.643400616474027e-05,0.0,,,,
1763373195.359661,-0.18527036902673275,0.058330449953346714,-2.305492107569031,6.410210564242857e-05,1.2522908370351221e-05,3.9256707386819665e-05,0.0,,,,
1763373195.410115,-0.18627657026523853,0.057216668330059374,-2.2786888369134,6.63531870800676e-05,1.2463083874703655e-05,4.172515598718589e-05,0.0,,,,
1763373195.4604547,-0.18713056187311164,0.056218863984602144,-2.2552359750897257,6.847138889636565e-05,1.2499520312461865e-05,4.41154468788272e-05,0.0,,,,
1763373195.5097556,-0.18843540942501893,0.054619846384402836,-2.238483930929959,7.133524867209563e-05,1.1804923975367628e-05,4.719233455732244e-05,0.0,,,,
1763373195.510238,-0.19955191617757964,0.0548126380833364,-2.379148977703067,3.2759582143120915e-05,1.9593542884863732e-05,2.8810895329536988e-05,0.0,,,,
1763373195.560111,-0.20246202580527625,0.05390960591068355,-2.3931391689867487,2.5885962877167698e-05,1.6718100405532157e-05,2.1953520710192454e-05,0.0,,,,
1763373195.5605438,-0.20383681785255103,0.05263282014785542,-2.379737533658936,2.7061749978519623e-05,1.7788880990878065e-05,2.327529277488657e-05,0.0,,,,
1763373195.610251,-0.20492286432069126,0.0515967441343396,-2.3596350806672155,2.8238472508459666e-05,1.8855519092909355e-05,2.459698183134676e-05,0.0,,,,
1763373195.610722,-0.20652043661683184,0.05106648620062819,-2.36628979064741,2.290580080148459e-05,1.587609196725503e-05,2.0125504153196883e-05,0.0,,,,
1763373195.6600363,-0.20683283557658583,0.05007000426836439,-2.3541194455779126,1.9337689525191045e-05,1.3682208063405073e-05,1.7118300131819328e-05,0.0,,,,
1763373195.6604245,-0.20789198630198824,0.0490064488266399,-2.327316174922287,2.0473915837673597e-05,1.480306061627266e-05,1.8362440167990345e-05,0.0,,,,
1763373195.7097256,-0.20930860334713478,0.04750555557032001,-2.3105641307625175,2.1575405317632338e-05,1.5875509113904907e-05,1.9726947615311968e-05,0.0,,,,
1763373195.710244,-0.20912475288526053,0.04721658900178313,-2.3052275591290896,1.8122779095891415e-05,1.3608340334078239e-05,1.7054954828532883e-05,0.0,,,,
1763373195.7614727,-0.20900367899917133,0.04699860534953196,-2.301363721384717,1.5624083431434414e-05,1.1924565466752744e-05,1.5058154587215504e-05,0.0,,,,
1763373195.7618272,-0.21050607083359335,0.045321716188456596,-2.2879620860569045,1.6748361005047216e-05,1.2981924352564299e-05,1.64275371816185e-05,0.0,,,,
1763373195.8099182,-0.21149259385656544,0.04419046786828584,-2.2611588154012736,1.784132109435499e-05,1.4039264422456008e-05,1.782115492006771e-05,0.0,,,,
1763373195.8600693,-0.21244844500962215,0.0430331869992042,-2.234355544745648,1.8902815822671256e-05,1.5063755935649356e-05,1.929262212387227e-05,0.0,,,,
1763373195.9098787,-0.2136040607922996,0.04155508442487541,-2.2209539094178354,1.998169299880682e-05,1.6013465793264332e-05,2.087214656816817e-05,0.0,,,,
1763373195.9102516,-0.21768773899226715,0.03829617758814999,-2.283240463885872,1.6279297690640338e-05,1.4082660107993056e-05,1.8260127091332085e-05,0.0,,,,
1763373195.9596503,-0.21928214141073515,0.03645035035490015,-2.2798900550539183,1.720161263280855e-05,1.5147253331062126e-05,1.976853695402875e-05,0.0,,,,
1763373195.960333,-0.22179567704855013,0.03404620567138977,-2.3004069846756177,1.5101106503974012e-05,1.3373552656731912e-05,1.7300101738698782e-05,0.0,,,,
1763373196.0106483,-0.22304633271992158,0.03264760084904865,-2.280304531683897,1.603474358392138e-05,1.4489199393745214e-05,1.871766350591127e-05,0.0,,,,
1763373196.0123684,-0.22494581401734642,0.03077358477660797,-2.2938470954055643,1.4262157462484078e-05,1.284950851357305e-05,1.6544368857696675e-05,0.0,,,,
1763373196.059936,-0.22638235141661991,0.029299544514698732,-2.301933212425414,1.294062752803407e-05,1.1548250419787405e-05,1.4811021953380465e-05,0.0,,,,
1763373196.0613532,-0.22738458245935056,0.028182188987693455,-2.2751299417697886,1.3855647924587421e-05,1.269378486006255e-05,1.6190595021215038e-05,0.0,,,,
1763373196.1097898,-0.22835650831777357,0.027038374945783084,-2.255027488778068,1.4720855834685365e-05,1.3815789545695913e-05,1.76391433676224e-05,0.0,,,,
1763373196.1101375,-0.2296024911543856,0.02581531213675526,-2.264888510809796,1.3191396888203286e-05,1.2346175767911133e-05,1.5819485736028062e-05,0.0,,,,
1763373196.1600783,-0.23055630979016584,0.02485581297635699,-2.2714527542694536,1.2027555993038834e-05,1.119082758550452e-05,1.434951691760854e-05,0.0,,,,
1763373196.1617842,-0.23188691554763965,0.02327816512666299,-2.2614015277735935,1.2803065124607597e-05,1.2308011918253683e-05,1.5868713011103475e-05,0.0,,,,
1763373196.2099504,-0.23260771259730917,0.022565640046484245,-2.266863070343378,1.1672919834100477e-05,1.1178714582236672e-05,1.4439129789784746e-05,0.0,,,,
1763373196.2104533,-0.23393106346051531,0.02098190177507781,-2.250111026183613,1.2442170942949719e-05,1.2275230980245168e-05,1.5994542349094477e-05,0.0,,,,
1763373196.2602262,-0.23446654956921112,0.020471885541456583,-2.2546689008326566,1.1329647369463111e-05,1.1166997100958201e-05,1.461028292269998e-05,0.0,,,,
