time_pose,x_pose,y_pose,theta_pose,cov_xx,cov_xy,cov_yy,cov_thetatheta,time_odom,x_odom,y_odom,theta_odom
1763621708.9357865,-0.08723810230000092,0.26100804916901127,-2.367947828741475,1.952304198442887e-05,3.96076977621725e-06,2.3524941288317938e-05,0.0,,,,
1763621708.9854171,-0.09072781008922816,0.2575994235612483,-2.334443740421942,2.1974693619210296e-05,3.1552486962025437e-06,2.7338395231369366e-05,0.0,,,,
1763621709.035431,-0.09410137789271243,0.25407581330138895,-2.3009396521024112,2.470027036906717e-05,2.0260486057300143e-06,3.14320858858964e-05,0.0,,,,
1763621709.0854208,-0.09710473905705104,0.2507207610443851,-2.2674355637828754,2.7579318667264442e-05,7.675031480797267e-07,3.5541575244835114e-05,0.0,,,,
1763621709.1355813,-0.10023480182774692,0.24697917100275904,-2.233931475463345,3.096989348006992e-05,-1.037668032649225e-06,4.011774565901217e-05,0.0,,,,
1763621709.1854947,-0.10300677509387908,0.24343054899660893,-2.200427387143809,3.4542539385583347e-05,-2.948135949575489e-06,4.464400469489745e-05,0.0,,,,
1763621709.2356176,-0.10587928380825361,0.23948777298548013,-2.1669232988242757,3.88008349283992e-05,-5.478937321558644e-06,4.9609422183666626e-05,0.0,,,,
1763621709.285514,-0.1085127667239009,0.23560624791898804,-2.1300688016727913,4.342782808415291e-05,-8.236424653851299e-06,5.45964211753199e-05,0.0,,,,
1763621709.2860804,-0.10313260877006106,0.22079609688605506,-1.9101398606921973,9.66303695125686e-06,6.1216961940167015e-06,1.5212319079855683e-05,0.0,,,,
1763621709.335504,-0.10475640452257087,0.2161960885879945,-1.876635772372661,9.887016315983524e-06,6.45386347089087e-06,1.754915042638204e-05,0.0,,,,
1763621709.3360782,-0.10034308487808372,0.21689306113717785,-1.8635635609929455,5.1446065259053636e-06,3.2965141628499053e-06,1.0833900780916059e-05,0.0,,,,
1763621709.385805,-0.1016967972528668,0.2124020777353858,-1.8267090638414616,5.558827549065486e-06,3.664316543683725e-06,1.3095781143865884e-05,0.0,,,,
1763621709.4355915,-0.10288411491967327,0.20786426484073015,-1.7965553843538764,6.15880389649418e-06,3.899366559320804e-06,1.5401184400359562e-05,0.0,,,,
1763621709.4854228,-0.10393408182545755,0.2032927182090561,-1.759700887202392,6.992129605822846e-06,4.015277830130295e-06,1.7737151659600883e-05,0.0,,,,
1763621709.5356061,-0.1048148918364248,0.19868558864354638,-1.729547207714807,8.09422294587673e-06,4.004561785197998e-06,2.0096695464496798e-05,0.0,,,,
1763621709.58557,-0.1055267402351026,0.19423926141897313,-1.6960431193952765,9.449493481479966e-06,3.906501009706677e-06,2.2463847229739955e-05,0.0,,,,
1763621709.6356,-0.10611268464286149,0.18958543092573088,-1.6658894399076944,1.1204281622358703e-05,3.687635683603761e-06,2.4839031261014614e-05,0.0,,,,
1763621709.6856756,-0.1065402390712987,0.18510282552915583,-1.6323853515881612,1.3258934844450277e-05,3.4057202525780268e-06,2.720639427986821e-05,0.0,,,,
1763621709.7356577,-0.10682894424836349,0.18042114651094546,-1.6022316721005794,1.5820426464196772e-05,3.0310848164672747e-06,2.956289795501031e-05,0.0,,,,
1763621709.7856934,-0.10697047270787644,0.17592042172199956,-1.568727583781043,1.8719451570703815e-05,2.626903801529991e-06,3.1898986257118554e-05,0.0,,,,
1763621709.8359838,-0.10696038098271175,0.17104223690127232,-1.5352234954615098,2.2383940109423142e-05,2.1549667273380193e-06,3.420827782981424e-05,0.0,,,,
1763621709.8364258,-0.11262499954384828,0.16745299713791031,-1.6305054761966788,5.275281565819917e-06,3.3448273517155105e-07,1.6640326212127325e-05,0.0,,,,
1763621709.8855894,-0.11290490324278755,0.16277078366262615,-1.6003517967091023,6.132093786331828e-06,1.8822166256017314e-07,1.897426093257393e-05,0.0,,,,
1763621709.8860843,-0.11588463472150587,0.16376681659317638,-1.6483417085824912,3.6560452818994012e-06,7.789544828158564e-08,1.216408542138234e-05,0.0,,,,
1763621709.9355314,-0.1162480025182558,0.159090340039926,-1.611487211431001,4.427915001556392e-06,2.6563177975537723e-08,1.449260654846495e-05,0.0,,,,
1763621709.936011,-0.11583073639547585,0.1609035518176062,-1.606840867572696,3.173931763021338e-06,-9.276129415490038e-08,1.0229673167013317e-05,0.0,,,,
1763621709.9857392,-0.11599300799849387,0.15640352716683617,-1.5733367792531598,4.006200037110289e-06,-2.18417021024989e-07,1.2551908669684734e-05,0.0,,,,
1763621709.986374,-0.11426476336558017,0.1587351640665637,-1.5496729244325311,3.1410432388180475e-06,-3.3944013893307884e-07,9.23803539783223e-06,0.0,,,,
1763621710.0356078,-0.11416568988632712,0.15404563812522154,-1.5128184272810468,4.184916560307e-06,-5.807149132307047e-07,1.153965646260139e-05,0.0,,,,
1763621710.0854003,-0.11389389268436016,0.1493629470837568,-1.4826647477934671,5.5621694346873195e-06,-8.712163209396405e-07,1.3820329966652082e-05,0.0,,,,
1763621710.1355584,-0.11348104006990103,0.14469057918005426,-1.4458102506419772,7.305604201620812e-06,-1.180473673522912e-06,1.608136097634682e-05,0.0,,,,
1763621710.185441,-0.11289630901219594,0.1400365960796372,-1.4089557534904928,9.44878278711071e-06,-1.4951727140140783e-06,1.831618589457259e-05,0.0,,,,
1763621710.2356386,-0.11211026101952576,0.1352221472491568,-1.3754516651709567,1.2130665427724294e-05,-1.7833063932996184e-06,2.0523469757871812e-05,0.0,,,,
1763621710.2857556,-0.11119979909862701,0.1306207856898564,-1.3385971680194642,1.5174919232270505e-05,-2.0186881776670495e-06,2.2712872381343368e-05,0.0,,,,
1763621710.336132,-0.11007723750082411,0.12587350810715386,-1.3050930796999336,1.8843930633371624e-05,-2.1535376255991647e-06,2.4884428510122697e-05,0.0,,,,
1763621710.3854947,-0.10889481744742685,0.12152857580066101,-1.2715889913804033,2.2718792517992172e-05,-2.2074327034777986e-06,2.7050545288180617e-05,0.0,,,,
1763621710.3860247,-0.11672799598652722,0.11755962856093563,-1.4187899865352127,5.486752224368917e-06,-4.1305734194565364e-07,1.653680259350887e-05,0.0,,,,
1763621710.43595,-0.11598933165236475,0.11273768248185856,-1.3852858982156795,6.410976463511287e-06,-1.8980729432926263e-07,1.894899978849272e-05,0.0,,,,
1763621710.4364603,-0.11801864843136896,0.11345704084695028,-1.4240835698902008,3.6271539522767282e-06,5.479789500876322e-08,1.4928470078151213e-05,0.0,,,,
1763621710.4859269,-0.11733294772900292,0.10881685942209306,-1.387229072738711,4.250842230710511e-06,3.7038439680827867e-07,1.7369843201285025e-05,0.0,,,,
1763621710.535506,-0.11651098812570114,0.1043895649501583,-1.3537249844191748,5.065321398951664e-06,6.194671792394535e-07,1.982517293511403e-05,0.0,,,,
1763621710.585684,-0.1155007766390039,0.09980906914064641,-1.3235713049315954,6.161327518932264e-06,8.815405546304588e-07,2.231113185811576e-05,0.0,,,,
1763621710.6356106,-0.11439884051440112,0.09544303080962142,-1.2900672166120593,7.484216329323433e-06,1.1204987891292122e-06,2.480596065263608e-05,0.0,,,,
1763621710.6855557,-0.11304730583223614,0.09075579889824818,-1.256563128292526,9.228325102213825e-06,1.456027419923205e-06,2.7357859282459158e-05,0.0,,,,
1763621710.735681,-0.11165550130187193,0.08647334235089808,-1.22305903997299,1.1174809302245496e-05,1.7645160366588967e-06,2.9908156497983415e-05,0.0,,,,
1763621710.7857301,-0.1099931518716503,0.08188712567918122,-1.1895549516534594,1.363405543263327e-05,2.237908581798559e-06,3.254314026673935e-05,0.0,,,,
1763621710.83557,-0.10831772593311964,0.07770747236159853,-1.1560508633339288,1.6285331293931156e-05,2.7151942401514187e-06,3.518239652064596e-05,0.0,,,,
1763621710.8854363,-0.10635202307046851,0.07324285577740454,-1.1225467750143925,1.9532980623626994e-05,3.4391094828845172e-06,3.7949582612021593e-05,0.0,,,,
1763621710.9353414,-0.10440049573220639,0.06918476571202935,-1.0890426866948621,2.2944801806674203e-05,4.194838465434657e-06,4.073316844956468e-05,0.0,,,,
1763621710.9854884,-0.10214026232912493,0.06486178827145807,-1.0555385983753234,2.7025157831701708e-05,5.290480564868933e-06,4.3706504332563916e-05,0.0,,,,
1763621711.035493,-0.09992139285748106,0.06094347585429543,-1.0220345100557873,3.12251671297859e-05,6.439875965895071e-06,4.6713839711273176e-05,0.0,,,,
1763621711.0855005,-0.09747464374599105,0.056941615300223875,-0.991880830568208,3.597744350184001e-05,7.925599244227505e-06,4.992935212664691e-05,0.0,,,,
1763621711.1354938,-0.09490835436187975,0.05301534125148376,-0.9550263334167235,4.113720322419994e-05,9.69106710424079e-06,5.3331554650802204e-05,0.0,,,,
1763621711.185446,-0.09219913951565091,0.04918629123538465,-0.9248726539291413,4.669036109139697e-05,1.1767737158497197e-05,5.695851717145485e-05,0.0,,,,
1763621711.235899,-0.08926277676561097,0.04529083711702203,-0.891368565609608,5.284571853829016e-05,1.432694602133351e-05,6.094375840412439e-05,0.0,,,,
1763621711.2858722,-0.08631546517117131,0.04164188884743847,-0.8545140684581181,5.917386492054467e-05,1.711420810484261e-05,6.51369975109605e-05,0.0,,,,
1763621711.3355,-0.08311251483897479,0.037962500561653165,-0.8210099801385875,6.607657736050998e-05,2.047180022902322e-05,6.981452687472915e-05,0.0,,,,
1763621711.3854055,-0.0797881105445477,0.03439246903864275,-0.7875058918190486,7.332726625204107e-05,2.427044515860954e-05,7.49172246191299e-05,0.0,,,,
1763621711.4355612,-0.07634598366221139,0.030935801349380496,-0.7540018034995183,8.089611932173247e-05,2.8530212546147596e-05,8.049870827342495e-05,0.0,,,,
1763621711.4857886,-0.07292676639118952,0.027724816708751265,-0.717147306348031,8.848696600396411e-05,3.3032928246543024e-05,8.641282787327738e-05,0.0,,,,
1763621711.5365524,-0.06939155850305663,0.024641997496325986,-0.6869936268604487,9.62862047844985e-05,3.799378425656399e-05,9.28849137238964e-05,0.0,,,,
1763621711.5857368,-0.0656199516177173,0.02154816969074988,-0.6534895385409129,0.00010456347578308388,4.368732447717913e-05,0.00010021150463620657,0.0,,,,
1763621711.6354032,-0.062044757729457195,0.018810553466362526,-0.6199854502213823,0.0001124561746965757,4.930617769233675e-05,0.00010767944121664561,0.0,,,,
1763621711.635968,-0.054296282069104564,0.038214184187663244,-0.4392334143713109,3.220214105557949e-05,-6.626805240595324e-06,1.2242140198897233e-05,0.0,,,,
1763621711.685528,-0.04710421522065028,0.03746415594541747,-0.3086604074779187,1.0707872969146214e-05,-3.9267000732939405e-06,6.245280107295313e-06,0.0,,,,
1763621711.6858194,-0.04281406897546454,0.03609623813882135,-0.27515631915838257,1.294503178186727e-05,-4.380741988737305e-06,6.437313311919808e-06,0.0,,,,
1763621711.7354836,-0.04337948565426238,0.036996283313931025,-0.27995088290798037,8.734998794663666e-06,-2.7131839622604315e-06,4.0614893672465875e-06,0.0,,,,
1763621711.7358298,-0.03887152191095707,0.035700238562444475,-0.24979720342040096,1.0858785027810013e-05,-3.3074075770505617e-06,4.507000909291285e-06,0.0,,,,
1763621711.7854426,-0.034508332399688105,0.034587075852220234,-0.2162931151008704,1.3030288517771918e-05,-3.8046053071426503e-06,5.067584369129974e-06,0.0,,,,
1763621711.8354754,-0.029927051803183183,0.033580429337845455,-0.17943861794938054,1.5246749402161487e-05,-4.192286522029874e-06,5.813397098463148e-06,0.0,,,,
1763621711.8853748,-0.02549640150176447,0.03277675537582956,-0.14593452962984454,1.750175378959982e-05,-4.473982275324575e-06,6.728151830423921e-06,0.0,,,,
1763621711.935584,-0.020670059305080563,0.03206738242131356,-0.11243044131031127,1.978622984494538e-05,-4.64317724844094e-06,7.97647230646858e-06,0.0,,,,
1763621711.985705,-0.016009101559273715,0.031541129629762146,-0.07557594415882685,2.208933740940599e-05,-4.725070393093693e-06,9.475814645547302e-06,0.0,,,,
1763621712.0355036,-0.011331918445559915,0.031186972560646755,-0.04542226467124197,2.440391903894905e-05,-4.721324573518961e-06,1.130492622935549e-05,0.0,,,,
1763621712.0853956,-0.006833613379246117,0.030982508722629053,-0.011918176351711426,2.6720897568328888e-05,-4.663037995532291e-06,1.3408110759986973e-05,0.0,,,,
