time_pose,x_pose,y_pose,theta_pose,cov_xx,cov_xy,cov_yy,cov_thetatheta,time_odom,x_odom,y_odom,theta_odom
1763556992.9066813,-0.0816810556342394,0.29058243914120097,-2.431882459893194,6.025336918668122e-05,-1.931508756718401e-05,8.576135178081033e-05,0.0,1763556995.756335,-0.007696174386565511,0.0033522526407789364,-0.03249117402151115
1763556992.9565947,-0.08509677133057558,0.2876482543800645,-2.398378371573661,6.471168183616852e-05,-2.323360658175146e-05,9.428618149233029e-05,0.0,1763556995.806253,-0.002820553798506433,0.0031937822353759727,0.0010129142980262185
1763556993.0068905,-0.08868857379803789,0.28434738418830857,-2.364874283254129,6.990722087458604e-05,-2.810966594289149e-05,0.00010379395662692762,0.0,1763556995.856238,0.0016823933616362651,0.0031983433364976273,0.034517002617558135
1763556993.0071492,-0.09515877482739811,0.27174330859800433,-2.256019269073261,1.4478288599617063e-05,6.662035811765312e-06,1.2659690843006091e-05,0.0,1763556995.9062357,0.006370171774785057,0.0033602156875342398,0.07137149976904529
1763556993.0566409,-0.09812718312819564,0.26811150171043846,-2.2191647719217698,1.5138450405970417e-05,7.849529666971165e-06,1.4132767927844692e-05,0.0,1763556995.9562333,0.011048802577767474,0.003694704728009451,0.10152517925662469
1763556993.0569782,-0.09583918986334129,0.26636045311884965,-2.2142886009182776,7.985788720912228e-06,4.654813482653931e-06,8.893905975811796e-06,0.0,1763556996.0062513,0.015715221985574894,0.004170098269457736,0.13837967640811455
1763556993.106765,-0.0987660725410256,0.26245787105319585,-2.1807845125987457,8.890754848895023e-06,5.745265953895469e-06,1.0360512933930846e-05,0.0,1763556996.0563385,0.02036095623674978,0.004817108606528097,0.1752341735596044
1763556993.1071515,-0.0969820376742196,0.2629363461960646,-2.1880157586260855,5.9850930803158204e-06,3.946052037089038e-06,7.34890306241478e-06,0.0,1763556996.106259,0.02516444554741073,0.005667566971445441,0.20873826187913497
1763556993.1569219,-0.09969679964498084,0.2591112270409372,-2.1511612614745985,7.123021607147498e-06,4.938472341387585e-06,8.842477052936806e-06,0.0,1763556996.1563513,0.029569650204659435,0.006600693896593525,0.2422423501986696
1763556993.206697,-0.10226877722396079,0.25518867679370805,-2.1210075819870178,8.375252093148624e-06,5.784236280296076e-06,1.0499912690783824e-05,0.0,1763556996.2062697,0.03430541445916669,0.0077708758968919826,0.2757464385182015
1763556993.2567298,-0.10472132421383801,0.2511903668543387,-2.084153084835528,9.790610257378672e-06,6.473925877400857e-06,1.2302140505594659e-05,0.0,1763556996.2563093,0.03881878749012867,0.009047955766046802,0.3126009356696914
1763556993.3067038,-0.10702488345460806,0.24710440504185488,-2.0539994053479473,1.139773160199052e-05,6.991351074825527e-06,1.4253769789567478e-05,0.0,1763556996.3062212,0.043282040232120136,0.010490468875144552,0.3494554328211799
1763556993.356738,-0.10929138037099943,0.2427847082103538,-2.0204953170284172,1.3307119131880418e-05,7.305137002300996e-06,1.634637191813158e-05,0.0,1763556996.3562317,0.04768911114056849,0.012096456146800893,0.3796091123087593
1763556993.4066458,-0.11124878760903456,0.2387294510255171,-1.9869912287088822,1.5373537179455936e-05,7.488956687100876e-06,1.8537210182896412e-05,0.0,1763556996.4062526,0.0520457595613711,0.013834582622731389,0.41646360946024374
1763556993.4567618,-0.11306925405441529,0.23461090081313343,-1.953487140389349,1.7734606376609904e-05,7.496764039183107e-06,2.083182463190954e-05,0.0,1763556996.4563177,0.05616382045200156,0.01565615568789819,0.44996769777977974
1763556993.5066714,-0.11475073638113631,0.2304336803119379,-1.9199830520698116,2.0431808399165217e-05,7.328514224332431e-06,2.321599002589672e-05,0.0,1763556996.5062504,0.06038749864819404,0.01769625656869359,0.48012137726735915
1763556993.5567062,-0.1163555393816177,0.22602617802169922,-1.8898293725822308,2.3633102025385226e-05,6.938854823712447e-06,2.5692998912120213e-05,0.0,1763556996.5562496,0.0645477495857863,0.019862770183946606,0.5102750567549386
1763556993.55709,-0.11905506576573459,0.21777389066233863,-1.8119703782756607,6.348593843110921e-06,4.851124955035181e-06,1.30570607211591e-05,0.0,1763556996.606244,0.0686407908665731,0.022153726792568815,0.5471295539064298
1763556993.6068122,-0.12013056310970746,0.21340126451849897,-1.7784662899561274,6.857824939869809e-06,5.4036253329699495e-06,1.5205539939580438e-05,0.0,1763556996.6563547,0.07248640586710997,0.024496332008632136,0.5806336422259603
1763556993.6070573,-0.12044682000671084,0.21260059919013585,-1.7719296512956284,4.144509876420696e-06,3.3587248565864264e-06,1.0682930863625855e-05,0.0,1763556996.7062616,0.07640826486295177,0.027069363513598205,0.610787321713541
1763556993.6567614,-0.12134641896562398,0.20818842561650977,-1.7384255629760939,4.6283412937989215e-06,3.966373734862743e-06,1.2822361568621887e-05,0.0,1763556996.756235,0.08025076641939499,0.029759465908962755,0.6476418188650322
1763556993.706709,-0.12212901885849928,0.20356360059101036,-1.7082718834885147,5.251821062595452e-06,4.490117527087696e-06,1.5004687048018067e-05,0.0,1763556996.8062518,0.08399153879554382,0.032589322996989606,0.6777954983526117
1763556993.7568448,-0.12277182863177342,0.19891728326390118,-1.6714173863370287,6.041622297408484e-06,4.929888646316895e-06,1.7223374820079574e-05,0.0,1763556996.856484,0.08749914282150224,0.03541302056007297,0.711299586672145
1763556993.8066924,-0.12326184995155036,0.19406376205819315,-1.6379132980174955,7.076584532988733e-06,5.2817148365460125e-06,1.947659227471397e-05,0.0,1763556996.906466,0.0911944446170911,0.03859759802460545,0.7448036749916783
1763556993.8565943,-0.12358901388467351,0.18919655004833,-1.6044092096979607,8.374012717154803e-06,5.554194981016033e-06,2.1755791871270576e-05,0.0,1763556996.9562554,0.09450510758911365,0.04164982092216086,0.7783077633112117
1763556993.906719,-0.12374664785724719,0.1845086271991884,-1.5675547125464724,9.906953417736692e-06,5.75400278602621e-06,2.4054484594354035e-05,0.0,1763556997.0063446,0.09797888328620595,0.04507468170683278,0.8118118516307463
1763556993.9566898,-0.12373144285766562,0.17981807947884695,-1.5307002153949882,1.175638683859981e-05,5.895231673050722e-06,2.6366655069537786e-05,0.0,1763556997.0562606,0.10133598409575463,0.04861398434190394,0.8453159399502836
1763556994.0067456,-0.12354341953584223,0.17513127712124069,-1.5005465359074073,1.3958343088184852e-05,5.996305371362e-06,2.8686190640364724e-05,0.0,1763556997.1062117,0.10444815510392384,0.05212338040457962,0.8821704371017681
1763556994.006983,-0.1306957973173032,0.16899367963772455,-1.6446595080164066,4.0978104428481006e-06,5.344285103264363e-07,1.5344002236400305e-05,0.0,1763556997.1562717,0.10754813503909058,0.05588993232771233,0.9156745254213
1763556994.0568771,-0.1310419429649773,0.16431589679759495,-1.6078050108649156,4.688408399177656e-06,3.838281281263453e-07,1.7686962161704496e-05,0.0,1763556997.206335,0.11029158327010023,0.05946065294608235,0.9491786137408333
1763556994.0571198,-0.13240744483401076,0.16498403457471042,-1.6270290781398087,3.011384953603115e-06,-6.654518830175387e-08,1.2412888054521883e-05,0.0,1763556997.2562058,0.11313240526236494,0.06342632053128898,0.9826827020603721
1763556994.1068096,-0.13268161462864558,0.16011355000828362,-1.5935249898202781,3.605509608297662e-06,-3.4305136199091987e-07,1.4760709507097792e-05,0.0,1763556997.306244,0.11573469995006935,0.0673288237621855,1.0195371992118565
1763556994.1070466,-0.1332377279739651,0.16168647625126617,-1.5966531620024798,2.66250096103675e-06,-5.90051026942584e-07,1.1222138893747203e-05,0.0,1763556997.3563647,0.11819143531128265,0.071324561550602,1.0496908786994386
1763556994.15673,-0.1333638486102627,0.1568099116230476,-1.5631490736829456,3.379663922165896e-06,-9.99100267695316e-07,1.3555613290285526e-05,0.0,1763556997.406312,0.12052658593184977,0.07539255131067739,1.0865453758509271
1763556994.1569629,-0.1336051022907809,0.15883632986010196,-1.5588390504215277,2.6976877633476344e-06,-1.1763388089525311e-06,1.0744158726794292e-05,0.0,1763556997.4562805,0.12271026108787067,0.07954382002298566,1.1166990553385039
1763556994.2066898,-0.13355126056250907,0.15433370229400464,-1.5253349621019945,3.5235322371097735e-06,-1.6817089176523367e-06,1.304353484891627e-05,0.0,1763556997.506261,0.12468548549705814,0.08359042878391523,1.1502031436580384
1763556994.2566843,-0.1333295675306816,0.14946054713664167,-1.491830873782457,4.7254273632662825e-06,-2.277195458054738e-06,1.530290016255125e-05,0.0,1763556997.5562658,0.12660065562280753,0.08787220324063878,1.1803568231456192
1763556994.3067565,-0.13295955917276087,0.14478459130666624,-1.4549763766309727,6.217178954941366e-06,-2.8870084096692924e-06,1.7522772507013334e-05,0.0,1763556997.606309,0.1283858634458018,0.09220977193030071,1.217211320297109
1763556994.3567579,-0.13241751107691013,0.14012544407025085,-1.4248226971433904,8.072630167427299e-06,-3.5135677545044694e-06,1.969440319770502e-05,0.0,1763556997.6563718,0.12994506938200248,0.09643415718489093,1.2507154086166423
1763556994.4067187,-0.13176253107931796,0.13567038457194594,-1.3913186088238574,1.0224918548801163e-05,-4.114807078461155e-06,2.1832301462575247e-05,0.0,1763556997.7062123,0.13142092687801024,0.10088649519545237,1.2808690881042244
1763556994.4571507,-0.13095868387939372,0.1312397656975835,-1.3578145205043242,1.2767535185040639e-05,-4.686648138906672e-06,2.3928437350839472e-05,0.0,1763556997.7564619,0.13276187943802348,0.10538130501797077,1.3177235852557116
1763556994.5071375,-0.13069778705473054,0.12543883965348057,-1.3409884764219915,3.543021409436927e-06,-1.2847766493572163e-06,1.3625691223563089e-05,0.0,1763556997.8063502,0.13393630496572345,0.10992247158491153,1.347877264743291
1763556994.507387,-0.12962931956026155,0.12087158157865315,-1.3108347969344107,4.159618674653402e-06,-1.6155207781525881e-06,1.587493757633547e-05,0.0,1763556997.856331,0.13497328448277449,0.11449698167780982,1.3847317618947768
1763556994.5571437,-0.1286525058277146,0.12117310455022824,-1.290165117200528,2.6933894976257103e-06,-1.0964724989428709e-06,1.124288404691909e-05,0.0,1763556997.9063113,0.13584100673194544,0.11910659415687011,1.4148854413823602
1763556994.5574503,-0.12740535894193628,0.11684630682258051,-1.2566610288809918,3.1878646920270846e-06,-1.4255524511392996e-06,1.35153670254544e-05,0.0,1763556997.956264,0.13656935881067378,0.12374027221627647,1.4450391208699382
1763556994.6068351,-0.12589802490086754,0.11220683130516192,-1.22315694056146,3.912623914781586e-06,-1.739890886876001e-06,1.5789827156638682e-05,0.0,1763556998.0063095,0.13715767851909796,0.12839380302948647,1.4818936180214282
1763556994.6071,-0.1276405343614296,0.1142997607479856,-1.2620501652811578,2.82472014549876e-06,-1.0222205041978927e-06,1.1913585736878682e-05,0.0,1763556998.0563009,0.1375741340124469,0.1330658511810871,1.5120472975090102
1763556994.6571922,-0.12621523675838714,0.10983098061784091,-1.2251956681296665,3.5105867802144143e-06,-1.1807631969009704e-06,1.428904695205889e-05,0.0,1763556998.1063201,0.13786055841905134,0.1379356304417304,1.5455513858285435
1763556994.7069144,-0.12462624963959547,0.10541775174941272,-1.195041988642087,4.434521870974786e-06,-1.3363022890362983e-06,1.6668139844457232e-05,0.0,1763556998.1563158,0.13797895906430147,0.1426247082184384,1.5824058829800278
1763556994.7567968,-0.12290492993145449,0.10105443562848153,-1.1581874914906027,5.612938331452707e-06,-1.4560934139208003e-06,1.9061176539190787e-05,0.0,1763556998.2065017,0.13792232665454593,0.14750257473549885,1.6159099712995653
1763556994.807079,-0.1210240076646135,0.09675750643021513,-1.1280338120030204,7.075765965437231e-06,-1.526243763629241e-06,2.1473580695970566e-05,0.0,1763556998.2562442,0.13771078961220878,0.15218837468732468,1.6460636507871433
1763556994.8566048,-0.1190143918501346,0.09251923869598572,-1.0978801325154415,8.833557470174056e-06,-1.5133870797679135e-06,2.3921455592291242e-05,0.0,1763556998.3064551,0.13735807603296823,0.15686566687830814,1.6829181479386333
1763556994.9066978,-0.11687790958147067,0.08834348575495846,-1.0610256353639527,1.090269302929234e-05,-1.3931424907689511e-06,2.641912910558878e-05,0.0,1763556998.3562105,0.13685425430405002,0.1613403420169244,1.7164222362581651
1763556994.956785,-0.1145890176522445,0.08424928951575149,-1.030871955876372,1.330230048623549e-05,-1.1446774248259368e-06,2.8980575995217218e-05,0.0,1763556998.4062662,0.13614637088982565,0.1661669029105585,1.7499263245776957
1763556995.0071096,-0.11208127833968966,0.0800650294224541,-0.9973678675568345,1.6126180670037326e-05,-6.751395056296284e-07,3.1670506344868744e-05,0.0,1763556998.4562562,0.13534406435409566,0.17059780103096356,1.7834304128972318
1763556995.0569265,-0.10963835938064526,0.0762823450726538,-0.9638637792373013,1.9109808053483598e-05,-1.4425119611438474e-07,3.4387034699005857e-05,0.0,1763556998.5062592,0.13435418757960116,0.17518273429984876,1.8202849100487244
1763556995.1067395,-0.10685607809196974,0.07227538864429349,-0.9303596909177707,2.263900301844858e-05,7.40768283859597e-07,3.7340114285871665e-05,0.0,1763556998.5564797,0.13324237149064166,0.17954626714778427,1.853788998368255
1763556995.1566484,-0.10394113393877903,0.068363881316949,-0.8968556025982374,2.6532624996542156e-05,1.884978364887695e-06,4.047796578291777e-05,0.0,1763556998.606233,0.1319326204830904,0.1840502677480322,1.883942677855837
1763556995.2066724,-0.10101388852608677,0.06469881605113346,-0.8600011054467475,3.064829744226469e-05,3.2119254278846333e-06,4.375780343686725e-05,0.0,1763556998.6562347,0.1305454711507772,0.18833423444497835,1.917446766175369
1763556995.2567177,-0.09795358729774935,0.06114409728579486,-0.8231466082952604,3.5084605156266926e-05,4.828475140774941e-06,4.727743948423667e-05,0.0,1763556998.7062414,0.1288881072192442,0.19292225512785985,1.950950854494905
1763556995.3067198,-0.09476438644956717,0.057704552685304,-0.7862921111437746,3.9824249993731774e-05,6.7579121115765174e-06,5.1078936427984865e-05,0.0,1763556998.7562447,0.12721722491487128,0.1971037269088975,1.984454942814437
1763556995.3571537,-0.09131806646739853,0.05425206552839823,-0.7527880228242373,4.5007472274653695e-05,9.164568501512654e-06,5.5333180149585056e-05,0.0,1763556998.80621,0.12533179285187687,0.2013986791839114,2.0146086223020205
1763556995.4071345,-0.08803187877223044,0.051173506715770395,-0.719283934504704,5.0137256164940664e-05,1.163300626188451e-05,5.9702727872162084e-05,0.0,1763556998.8562028,0.12331772889381974,0.20563483492723197,2.051463119453505
1763556995.4570656,-0.0845698506877852,0.03947672160332682,-0.7160345569355239,1.1709674928104601e-05,-6.229712955771935e-06,1.2849586809626392e-05,0.0,1763556998.9062555,0.1210621952417198,0.20996026634297996,2.084967207773041
1763556995.4572635,-0.08117276002792084,0.036520993439346866,-0.6825304686159891,1.2887024911769794e-05,-7.324741592826026e-06,1.4141571914407404e-05,0.0,1763556998.9562407,0.11875531028947903,0.2140443514211751,2.11512088726062
1763556995.5067835,-0.08128271205965383,0.03574556950397166,-0.68407138382337,9.186404142642147e-06,-5.524150781073819e-06,8.938862532696753e-06,0.0,1763556999.0062513,0.11642350119991153,0.21789652227674364,2.1486249755801508
1763556995.5069525,-0.0776474892852123,0.032781345408361556,-0.6539177043357906,1.0262890993438075e-05,-6.62995199338739e-06,1.0394929409693504e-05,0.0,1763556999.0562582,0.11386148059156254,0.22182558317105538,2.178778655067734
1763556995.5567043,-0.07407346787825594,0.030042198659225913,-0.6204136160162572,1.1493620166957013e-05,-7.652225056894086e-06,1.1878040727278618e-05,0.0,1763556999.1063504,0.1111821669565659,0.22567561532080901,2.215633152219224
1763556995.606472,-0.07010438254334077,0.02720615377378189,-0.5869095276967212,1.2865938204353013e-05,-8.555551096726717e-06,1.349988525403136e-05,0.0,1763556999.1562486,0.10825003970430466,0.22957425851615765,2.2491372405387557
1763556995.656827,-0.0661987487268975,0.024608559963990084,-0.5567558482091418,1.4401375709638022e-05,-9.340293651998924e-06,1.5205192570804879e-05,0.0,1763556999.206242,0.10530669569991229,0.233226407908039,2.2859917376902414
1763556995.7069032,-0.062216575221746985,0.022129898372790165,-0.5199013510576573,1.608175138608444e-05,-9.988242077168727e-06,1.7062831464584514e-05,0.0,1763556999.2562668,0.10210774619239485,0.23690927513839755,2.3194958260097773
1763556995.7568455,-0.05814577666339245,0.01979964769826782,-0.4897476715700766,1.791432686161697e-05,-1.0484381898871432e-05,1.9101444284578818e-05,0.0,1763556999.3062603,0.09904264872890949,0.24020802209292694,2.352999914329308
1763556995.8067374,-0.05384100553553865,0.017504928864752373,-0.4562435832505392,1.9886375411489607e-05,-1.079418068690312e-05,2.1444072123558065e-05,0.0,1763556999.3562603,0.09560428074925166,0.24366842880667564,2.3865040026488464
1763556995.856784,-0.049798645539460076,0.01552102372770972,-0.42273949493100726,2.1969429011706533e-05,-1.099185874871213e-05,2.389716128298689e-05,0.0,1763556999.4063423,0.09218855534743715,0.24688312771764873,2.416657682136423
1763556995.9067729,-0.04552099149413277,0.013596667997261499,-0.38588499777952007,2.4174573913954635e-05,-1.099138788408704e-05,2.6734801025144264e-05,0.0,1763556999.456379,0.08867746238086138,0.24999338418438533,2.4468113616240066
1763556995.957059,-0.046928881155181526,0.020926295057711156,-0.2930459469169804,1.2564445084601447e-05,-4.879619708779214e-06,9.24324068785573e-06,0.0,1763556999.5062563,0.08507419404921043,0.2529963704379225,2.4836658587754923
1763556995.9572294,-0.042438275224672625,0.019571331041328355,-0.26289226742940097,1.4764692280026525e-05,-5.199273688050824e-06,1.0654941233203333e-05,0.0,1763556999.556245,0.08136272402110258,0.25586455093072097,2.513819538263069
1763556996.0070498,-0.0451389678183392,0.024185757571494024,-0.2291804992359697,9.701610454333681e-06,-3.2824057663097155e-06,6.205438908318323e-06,0.0,1763556999.6062365,0.0775664680920875,0.25861953006498545,2.5439732177506524
1763556996.007329,-0.04057104033802497,0.023120155561641095,-0.1923260020844798,1.1887175863666322e-05,-3.6763756378526247e-06,7.448585205158307e-06,0.0,1763556999.65636,0.07384398133971092,0.2611532321605493,2.5774773060701883
1763556996.057292,-0.03596695137282561,0.022223587711813306,-0.15547150493298992,1.412019265124032e-05,-3.95653840167672e-06,8.945492349035604e-06,0.0,1763556999.7063408,0.06972160425456234,0.2637614492059526,2.6109813943897215
1763556996.106916,-0.031147593831589482,0.02146821900858132,-0.12196741661345939,1.639040026897164e-05,-4.12216235830825e-06,1.0814013014617118e-05,0.0,1763556999.756258,0.06583781980428512,0.26604021472141687,2.6444854827092574
1763556996.1569626,-0.02667809591400852,0.020920366569122086,-0.08846332829392475,1.86836026099285e-05,-4.211716079589252e-06,1.2865254488497912e-05,0.0,1763556999.8063235,0.06171496718779191,0.26827707757181485,2.6746391621968395
1763556996.2067928,-0.021818976003660267,0.020489387816805548,-0.054959239974392816,2.0993236293767156e-05,-4.20749045607681e-06,1.5477250257138774e-05,0.0,1763556999.856303,0.05752654934503854,0.2703886232339582,2.704792841684419
1763556996.2568548,-0.017135485835263885,0.02023172728170208,-0.01810474282290295,2.330901276263473e-05,-4.149205377833595e-06,1.841183661072798e-05,0.0,1763556999.9062655,0.05327637428288971,0.2723729319422747,2.7416473388359033
1763556996.3066015,-0.012445682191452673,0.020146810314561905,0.01874975432858556,2.562358994464143e-05,-4.047603551339845e-06,2.1797255548531848e-05,0.0,1763556999.9564502,0.04895597115685222,0.27419929059745113,2.7785018359873876
1763556996.3567743,-0.00775593429563097,0.02023475224113756,0.048903433816164965,2.7929805860478462e-05,-3.928001723985664e-06,2.5668497211010844e-05,0.0,1763557000.0063665,0.04457120750740255,0.275865218821379,2.808655515474971
1763556996.4067314,-0.0030709696725757848,0.020464045916440396,0.08575793096764939,3.022539447105926e-05,-3.818859301906093e-06,3.0057925310846337e-05,0.0,1763557000.0562654,0.04013821086420045,0.2773981930123471,2.8455100126264607
1763556996.4567962,0.0014154316461878315,0.020849736385181068,0.11926201928718537,3.250562615507007e-05,-3.742415027085287e-06,3.4787733474694376e-05,0.0,1763557000.1063616,0.035472281418774836,0.278821531130435,2.8790141009459913
1763556996.5066218,0.006072685518885637,0.021407818345161162,0.1494156987747648,3.477082748949175e-05,-3.740718606643671e-06,4.027753654034183e-05,0.0,1763557000.1562636,0.031123675628238378,0.27999036884765477,2.91251818926553
1763556996.5566359,0.010710996586532516,0.022106058668086157,0.17956937826234418,3.702649363373002e-05,-3.8404743266135874e-06,4.636689243688015e-05,0.0,1763557000.206493,0.026372913564762845,0.2810980911974941,2.9460222775850604
1763556996.6071246,0.015326147810367893,0.022943822530964875,0.2164238754138354,3.927777062131643e-05,-4.074586932429949e-06,5.30775997911306e-05,0.0,1763557000.2563345,0.021587711389512515,0.2820460517083135,2.979526365904599
1763556996.6075454,0.011282074064230482,0.03150041857128858,0.3370386218740544,2.125077577773469e-05,5.988944521364403e-06,1.085428148354092e-05,0.0,1763557000.30621,0.016958604384219422,0.28280291196117324,3.0163808630560833
1763556996.6570678,0.015531679093822665,0.032989515956668776,0.370542710193585,2.2762885576656064e-05,7.157912127870661e-06,1.3001897406979106e-05,0.0,1763557000.3563406,0.012304753384563057,0.283388693474888,3.04653454254366
1763556996.6574016,0.013059451885705202,0.032799223187926184,0.3741885661219385,1.5552459576181825e-05,6.270209102182198e-06,8.320416060024003e-06,0.0,1763557000.4063041,0.007635357177148343,0.28383389923293223,3.083389039695151
1763556996.706827,0.017425457851146825,0.03451370883048531,0.4043422456095193,1.6949080451169032e-05,7.475283989722094e-06,1.0425370144225048e-05,0.0,1763557000.456334,0.0029527276035042687,0.28410675337867547,3.120243536846641
1763556996.7070124,0.015044623794197735,0.033866004301927086,0.40588840508533863,1.271699942475156e-05,6.289886725177774e-06,7.931869248808814e-06,0.0,1763557000.5062659,-0.001736775856070477,0.2842068853488398,-3.132788090845369
1763556996.7568066,0.019354096470874015,0.03571800709830598,0.4427429022368299,1.4062042038083703e-05,7.43243709894108e-06,1.0157469618046893e-05,0.0,1763557000.5563812,-0.006427166414632104,0.2841655874437232,-3.095933593693882
1763556996.757312,0.016689035850860623,0.03660050739707345,0.4717490215457302,1.0975177062117773e-05,6.349025796990707e-06,8.314613420225506e-06,0.0,1763557000.6062179,-0.011112850293944274,0.2839514947255626,-3.0657799142063
1763556996.8070395,0.015234821482935295,0.037087610937140976,0.490649479726754,9.13766132762999e-06,5.556648968161689e-06,6.982386122983918e-06,0.0,1763557000.6562352,-0.015602865449031184,0.28361044071551256,-3.0322758258867695
1763556996.8073628,0.01937203300363558,0.03929780322330043,0.5208031592143334,1.0282925100561176e-05,6.6510786370664e-06,9.281890579965539e-06,0.0,1763557000.7062879,-0.02026543914702511,0.2830987028728732,-3.0021221463991847
1763556996.8569212,0.023277980649334295,0.04153836719688908,0.5543072475338666,1.1453022293432356e-05,7.577031690739238e-06,1.183275819594025e-05,0.0,1763557000.7562997,-0.02472466382720002,0.28247270831826404,-2.968618058079654
1763556996.9068701,0.027425740695569467,0.04410602675121976,0.5878113358533998,1.259630903181939e-05,8.283227840057566e-06,1.4910215645535907e-05,0.0,1763557000.8063457,-0.02916041649505887,0.28169769076990325,-2.9351139697601183
1763556996.956742,0.031172898805007787,0.04660309704129037,0.6213154241729333,1.3820006218484335e-05,8.79278509082213e-06,1.8141183175780633e-05,0.0,1763557000.8563423,-0.03375135595627282,0.28073605467850465,-2.8982594726086326
1763556997.0071843,0.03513942495791429,0.0494427201265609,0.654819512492468,1.5094550554874834e-05,8.982609088137489e-06,2.1944930318159544e-05,0.0,1763557000.9063096,-0.03830374534727582,0.2796059131203365,-2.8681057931210505
1763556997.0570014,0.039008603874450126,0.05241361956947861,0.6883236008120053,1.649503735934534e-05,8.860074710628356e-06,2.612012989615938e-05,0.0,1763557000.9563184,-0.04263934262875002,0.2783897099532814,-2.83460170480152
1763556997.10666,0.042631189298001596,0.055393274575999484,0.7251780979634895,1.8050362886528916e-05,8.464060187207337e-06,3.0511643566833898e-05,0.0,1763557001.0063162,-0.04728946857228461,0.2769155601313986,-2.8010976164819867
1763556997.1567545,0.0462819394420935,0.05862882899116608,0.7586821862830215,1.981321135844977e-05,7.640822276931457e-06,3.5378826819343046e-05,0.0,1763557001.0562158,-0.05153390128865922,0.2754117832706733,-2.767593528162451
1763556997.2067857,0.04954992463064271,0.06172670354287177,0.7921862746025548,2.1762729392378164e-05,6.620118346785966e-06,4.0246132161315814e-05,0.0,1763557001.1063542,-0.05607488519632485,0.2736295784175725,-2.7340894398429136
1763556997.2564855,0.052975835342588026,0.06519944378393094,0.8256903629220935,2.407089327332916e-05,5.0176468077088235e-06,4.572211037459997e-05,0.0,1763557001.15626,-0.06020910256827488,0.27184497743916086,-2.700585351523383
1763556997.3071122,0.05615627652455865,0.06864708979198307,0.8625448600735778,2.6673635424316653e-05,3.111739051793121e-06,5.1301686898959406e-05,0.0,1763557001.2062843,-0.06462056261566226,0.2697627168314561,-2.667081263203846
1763556997.3571467,0.05920752552922018,0.0722095817036044,0.8926985395611601,2.9659820971779255e-05,7.829910530468228e-07,5.710692985091827e-05,0.0,1763557001.2562857,-0.06879290213702322,0.26761957613908394,-2.63022676605236
1763556997.4068878,0.062149981512294034,0.07586244659249451,0.9295530367126486,3.3087629668465396e-05,-1.969634253177558e-06,6.312827655153468e-05,0.0,1763557001.3063169,-0.07304706352914139,0.2652323392765364,-2.5967226777328243
1763556997.4570901,0.06940256612926662,0.07926310148743212,0.9187347062712435,1.1293175459196927e-05,6.784559836596098e-06,1.2993309784324883e-05,0.0,1763557001.3563168,-0.07721887021374622,0.26270393701930406,-2.5632185894132924
1763556997.457308,0.07224892899533258,0.08299132995997686,0.9488883857588203,1.2643241099247665e-05,7.74405537286951e-06,1.4399732357191705e-05,0.0,1763557001.4062617,-0.0809894266404699,0.2602423403497471,-2.529714501093762
1763556997.5068583,0.07501307356866528,0.08187252807763754,0.9215425532753178,8.45291162972929e-06,5.758432794819878e-06,9.840766770731419e-06,0.0,1763557001.456366,-0.08498257405785173,0.2574402763442055,-2.496210412774226
1763556997.5070682,0.0777355215984051,0.08545928575777816,0.9550466415948524,9.903632098840202e-06,6.810131385040399e-06,1.1051251033565405e-05,0.0,1763557001.5062418,-0.08872973116190516,0.2546188790403227,-2.4593559156227363
1763556997.5570652,0.07653168576845067,0.08420727468527898,0.9443503319653773,7.788730677009148e-06,5.5702594151860174e-06,8.532601792042214e-06,0.0,1763557001.5562365,-0.09251601231500328,0.2515430272854775,-2.425851827303203
1763556997.5573156,0.0792816243890364,0.088007183459424,0.9745040114529581,9.393732425224968e-06,6.607954545635001e-06,9.711798856466946e-06,0.0,1763557001.60624,-0.0959139710162602,0.24858829707863397,-2.3923477389836725
1763556997.60666,0.08191574905289559,0.09188827304407211,1.0113585086044479,1.1083958034421682e-05,7.547312387814118e-06,1.103402149564757e-05,0.0,1763557001.6562889,-0.09921104572888824,0.24552140088377625,-2.3588436506641366
1763556997.6568234,0.08430550847728831,0.09570476407959269,1.044862596923981,1.2833172360822621e-05,8.38176736784129e-06,1.2520621305894954e-05,0.0,1763557001.7063289,-0.10253655617151058,0.24221346354990475,-2.328689971176557
1763556997.706504,0.08666027320354365,0.09976143170127383,1.0750162764115632,1.4773269624759211e-05,9.081456209241245e-06,1.4144634936482382e-05,0.0,1763557001.7563524,-0.10563185281710268,0.23894303657373323,-2.2951858828570213
1763556997.7568333,0.08889166256349763,0.10388724927274959,1.1118707735630504,1.6902767830930227e-05,9.642800186067265e-06,1.590185821907163e-05,0.0,1763557001.806275,-0.10874019381717355,0.23543024774773053,-2.265032203369442
1763556997.80681,0.09096951618551324,0.10809248332501,1.1420244530506298,1.925373837328756e-05,1.0054022509114499e-05,1.779703142387767e-05,0.0,1763557001.8562596,-0.11174121434614046,0.23182534207718455,-2.23487852388186
1763556997.85679,0.09291964117593718,0.11235845116719256,1.1788789502021155,2.187291528549974e-05,1.0312160434756987e-05,1.9807925101143695e-05,0.0,1763557001.906234,-0.1146321859496781,0.22813159705399313,-2.1980240267303754
